2023-06-08T15:05:58Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
441 -1.56194 -2.078367 -4.413138 2755.172 0.1868864
441 -1.561016 -2.078637 -4.41634 2755.186 0.1837007
441 -1.558721 -2.07847 -4.422809 2755.217 0.1774299
441 -1.555551 -2.079016 -4.432761 2755.232 0.1676508
441 -1.553716 -2.079718 -4.439153 2755.246 0.1613264
441 -1.552898 -2.080067 -4.442344 2755.261 0.1582116
441 -1.551689 -2.081176 -4.448606 2755.275 0.1520595
441 -1.551689 -2.081176 -4.448606 2755.289 0.1520595
441 -1.55061 -2.081702 -4.454944 2755.304 0.1461764
441 -1.549772 -2.08265 -4.461108 2755.318 0.1403672
441 -1.549445 -2.083268 -4.46423 2755.332 0.1374081
441 -1.548657 -2.084214 -4.470197 2755.347 0.1318417
441 -1.54859 -2.085296 -4.473228 2755.362 0.1288534
441 -1.548387 -2.08641 -4.479031 2755.378 0.1236119
441 -1.548387 -2.08641 -4.479031 2755.392 0.1236119
441 -1.548271 -2.087417 -4.484795 2755.407 0.1185496
441 -1.548257 -2.088915 -4.490552 2755.422 0.1133517
441 -1.547642 -2.088656 -4.496131 2755.437 0.1090666
441 -1.547562 -2.08896 -4.498742 2755.451 0.1069535
441 -1.547814 -2.089817 -4.501465 2755.466 0.1046104
441 -1.547658 -2.09005 -4.504247 2755.48 0.1024304
441 -1.547904 -2.090744 -4.507023 2755.494 0.1001945
441 -1.548422 -2.092516 -4.514933 2755.509 0.09404892
441 -1.549171 -2.094166 -4.517454 2755.523 0.09179641
441 -1.549577 -2.095457 -4.522534 2755.538 0.08803423
441 -1.549265 -2.095066 -4.525137 2755.552 0.08653277
441 -1.549594 -2.09675 -4.530077 2755.572 0.08280919
441 -1.549652 -2.097448 -4.532648 2755.598 0.08098445
441 -1.549057 -2.098691 -4.540238 2755.613 0.07595894
441 -1.548829 -2.099821 -4.545204 2755.627 0.07281513
441 -1.548773 -2.100811 -4.54746 2755.642 0.07117381
441 -1.548593 -2.102127 -4.551935 2755.657 0.06845222
441 -1.548375 -2.102693 -4.55395 2755.671 0.06722409
441 -1.547927 -2.103319 -4.557533 2755.686 0.06537074
441 -1.547927 -2.103319 -4.557533 2755.701 0.06537074
441 -1.547894 -2.104113 -4.560594 2755.715 0.0639712
441 -1.548104 -2.104393 -4.561904 2755.729 0.06360608
441 -1.549012 -2.105142 -4.56411 2755.744 0.06325481
441 -1.549961 -2.105607 -4.56625 2755.759 0.0632306
441 -1.550321 -2.106174 -4.567542 2755.773 0.06291339
441 -1.54954 -2.106463 -4.569826 2755.788 0.06185538
441 -1.54954 -2.106463 -4.569826 2755.803 0.06185538
441 -1.547713 -2.10712 -4.570791 2755.818 0.05997936
441 -1.545332 -2.107242 -4.569955 2755.832 0.05828075
441 -1.544345 -2.10731 -4.569111 2755.846 0.05764624
441 -1.542945 -2.10788 -4.566885 2755.86 0.05661469
441 -1.542665 -2.10894 -4.565872 2755.875 0.05586268
441 -1.542292 -2.111004 -4.5636 2755.889 0.05467424
441 -1.542292 -2.111004 -4.5636 2755.904 0.05467424
441 -1.541773 -2.11634 -4.558774 2755.919 0.05227868
441 -1.541356 -2.11721 -4.556798 2755.933 0.05217575
441 -1.541047 -2.119172 -4.552189 2755.964 0.05279053
441 -1.542083 -2.122276 -4.545398 2755.979 0.05543963
441 -1.543862 -2.125188 -4.54144 2755.993 0.05773455
441 -1.543862 -2.125188 -4.54144 2756.008 0.05773455
441 -1.543862 -2.125188 -4.54144 2756.023 0.05773455
441 -1.54692 -2.129853 -4.535264 2756.038 0.06218702
441 -1.548879 -2.132389 -4.530729 2756.052 0.06594586
441 -1.550161 -2.133 -4.525469 2756.066 0.07040863
441 -1.550069 -2.131673 -4.522715 2756.08 0.07266448
441 -1.552028 -2.133391 -4.517329 2756.095 0.07759298
441 -1.552028 -2.133391 -4.517329 2756.109 0.07759298
441 -1.553715 -2.13412 -4.511546 2756.124 0.08296968
441 -1.555754 -2.134584 -4.505063 2756.138 0.08923939
441 -1.557541 -2.135007 -4.497989 2756.152 0.09593338
441 -1.558282 -2.135148 -4.494311 2756.167 0.09935485
441 -1.559028 -2.134734 -4.490794 2756.181 0.1027387
441 -1.560263 -2.134105 -4.483373 2756.196 0.1097224
441 -1.560263 -2.134105 -4.483373 2756.21 0.1097224
441 -1.560263 -2.134105 -4.483373 2756.225 0.1097224
441 -1.563313 -2.130985 -4.468197 2756.239 0.1246952
441 -1.565207 -2.128998 -4.461048 2756.252 0.1320992
441 -1.566088 -2.128589 -4.457388 2756.267 0.1357709
441 -1.566088 -2.128589 -4.457388 2756.281 0.1357709
441 -1.567608 -2.127159 -4.450861 2756.296 0.142413
441 -1.568717 -2.127541 -4.447718 2756.311 0.1456311
441 -1.570103 -2.12562 -4.441782 2756.348 0.1517815
441 -1.573028 -2.120016 -4.42992 2756.362 0.1644842
441 -1.574783 -2.117062 -4.424383 2756.377 0.1706737
441 -1.575757 -2.115651 -4.421839 2756.392 0.1736044
441 -1.577121 -2.112251 -4.417172 2756.407 0.1789813
441 -1.577121 -2.112251 -4.417172 2756.421 0.1789813
441 -1.579431 -2.108449 -4.410928 2756.436 0.1862622
441 -1.580237 -2.107075 -4.40903 2756.449 0.1885705
441 -1.581558 -2.104506 -4.405667 2756.464 0.1926588
441 -1.581867 -2.102231 -4.404366 2756.478 0.1944609
441 -1.582335 -2.101449 -4.403289 2756.492 0.1957868
441 -1.582779 -2.100246 -4.402323 2756.507 0.1971077
441 -1.582779 -2.100246 -4.402323 2756.521 0.1971077
441 -1.584551 -2.095728 -4.400429 2756.535 0.2006217
441 -1.585028 -2.094587 -4.400214 2756.549 0.2013018
441 -1.586072 -2.092238 -4.400195 2756.564 0.202374
441 -1.586386 -2.091151 -4.400138 2756.578 0.2028527
441 -1.586655 -2.090053 -4.400111 2756.592 0.2032959
441 -1.587017 -2.088908 -4.400246 2756.607 0.2036552
441 -1.587238 -2.087773 -4.400371 2756.621 0.2039691
441 -1.58782 -2.085675 -4.400728 2756.635 0.2045281
441 -1.588321 -2.083652 -4.401544 2756.649 0.2046599
441 -1.588431 -2.082996 -4.40205 2756.664 0.2044802
441 -1.588627 -2.081546 -4.403504 2756.679 0.203789
441 -1.588802 -2.0811 -4.40444 2756.693 0.2032139
441 -1.588774 -2.080218 -4.406575 2756.723 0.2016902
441 -1.588774 -2.080218 -4.406575 2756.737 0.2016902
441 -1.588644 -2.079775 -4.412111 2756.75 0.1971405
441 -1.588421 -2.080692 -4.415197 2756.766 0.1941553
441 -1.588266 -2.080958 -4.416679 2756.781 0.1927642
441 -1.588111 -2.081282 -4.418165 2756.795 0.1913515
441 -1.587868 -2.081905 -4.421611 2756.809 0.188179
441 -1.58779 -2.082598 -4.423522 2756.824 0.1863285
441 -1.58779 -2.082598 -4.423522 2756.839 0.1863285
441 -1.587888 -2.084312 -4.429244 2756.853 0.1810891
441 -1.588321 -2.085882 -4.433142 2756.867 0.1775785
441 -1.588504 -2.08683 -4.435225 2756.882 0.1756537
441 -1.58886 -2.087945 -4.437274 2756.896 0.173792
441 -1.58905 -2.089605 -4.441485 2756.91 0.1699502
441 -1.588981 -2.090223 -4.443689 2756.925 0.1679536
441 -1.588981 -2.090223 -4.443689 2756.939 0.1679536
441 -1.589556 -2.094127 -4.453294 2756.953 0.1593984
441 -1.589595 -2.094758 -4.455677 2756.967 0.1573679
441 -1.589584 -2.095902 -4.458066 2756.982 0.1551432
441 -1.590076 -2.099202 -4.462338 2756.996 0.1510818
441 -1.590076 -2.099202 -4.462338 2757.01 0.1510818
441 -1.588945 -2.098087 -4.464246 2757.024 0.1493658
441 -1.588397 -2.101232 -4.470963 2757.039 0.1429962
441 -1.587997 -2.101901 -4.473324 2757.053 0.1408018
441 -1.587157 -2.103436 -4.477808 2757.067 0.1365254
441 -1.586859 -2.104558 -4.479909 2757.097 0.1344614
441 -1.585414 -2.1063 -4.486417 2757.112 0.1283655
441 -1.584709 -2.107067 -4.488498 2757.125 0.1262105
441 -1.584709 -2.107067 -4.488498 2757.14 0.1262105
441 -1.581938 -2.10762 -4.494754 2757.155 0.1199229
441 -1.580033 -2.108848 -4.49914 2757.169 0.115291
441 -1.578411 -2.110011 -4.503483 2757.184 0.1109247
441 -1.577365 -2.110994 -4.505698 2757.198 0.1084301
441 -1.57678 -2.11131 -4.507679 2757.211 0.1066368
441 -1.575635 -2.113358 -4.51179 2757.226 0.1025178
441 -1.575453 -2.114317 -4.51359 2757.24 0.1009359
441 -1.575034 -2.116357 -4.517547 2757.253 0.09752768
441 -1.574839 -2.117555 -4.519437 2757.267 0.09586258
441 -1.57465 -2.118584 -4.521421 2757.281 0.09422395
441 -1.574064 -2.12084 -4.525239 2757.296 0.09088911
441 -1.573847 -2.122114 -4.527092 2757.311 0.08930814
441 -1.573617 -2.123466 -4.528924 2757.324 0.08773451
441 -1.573617 -2.123466 -4.528924 2757.338 0.08773451
441 -1.573617 -2.123466 -4.528924 2757.352 0.08773451
441 -1.572925 -2.129757 -4.536695 2757.365 0.0815514
441 -1.573441 -2.133292 -4.538463 2757.38 0.08041811
441 -1.573679 -2.134299 -4.539625 2757.393 0.07989926
441 -1.573596 -2.136234 -4.541221 2757.408 0.07878672
441 -1.573715 -2.139957 -4.543849 2757.422 0.07726976
441 -1.573977 -2.141212 -4.544868 2757.443 0.07695852
441 -1.575703 -2.14621 -4.547589 2757.483 0.077185
441 -1.57826 -2.152213 -4.550154 2757.521 0.07874819
441 -1.581347 -2.160108 -4.551984 2757.567 0.08187051
441 -1.58506 -2.17064 -4.553876 2757.608 0.08697734
441 -1.58663 -2.181349 -4.556348 2757.622 0.09118137
441 -1.587602 -2.181739 -4.556075 2757.636 0.09226301
441 -1.587602 -2.181739 -4.556075 2757.651 0.09226301
441 -1.588765 -2.18647 -4.555947 2757.665 0.09515573
441 -1.589459 -2.190077 -4.555763 2757.68 0.09731648
441 -1.589537 -2.192094 -4.555792 2757.694 0.09826665
441 -1.589174 -2.195651 -4.556087 2757.709 0.09954142
441 -1.588746 -2.197394 -4.556572 2757.723 0.0999267
441 -1.587732 -2.200469 -4.55752 2757.737 0.1004538
441 -1.587732 -2.200469 -4.55752 2757.751 0.1004538
441 -1.584842 -2.204906 -4.559675 2757.766 0.1001199
441 -1.584341 -2.205969 -4.560076 2757.781 0.1002597
441 -1.584341 -2.205969 -4.560076 2757.796 0.1002597
441 -1.584341 -2.205969 -4.560076 2757.81 0.1002597
441 -1.580605 -2.207703 -4.560658 2757.824 0.09824654
441 -1.5784 -2.209214 -4.560591 2757.838 0.09749502
441 -1.5784 -2.209214 -4.560591 2757.852 0.09749502
441 -1.574986 -2.210659 -4.559535 2757.866 0.09604421
441 -1.574189 -2.211154 -4.55964 2757.881 0.09576603
441 -1.57243 -2.210579 -4.559052 2757.896 0.09421404
441 -1.572154 -2.210262 -4.558805 2757.911 0.09384986
441 -1.57223 -2.20977 -4.558044 2757.925 0.09372837
441 -1.57223 -2.20977 -4.558044 2757.939 0.09372837
441 -1.57223 -2.20977 -4.558044 2757.97 0.09372837
441 -1.57223 -2.20977 -4.558044 2757.984 0.09372837
441 -1.57223 -2.20977 -4.558044 2757.999 0.09372837
441 -1.57223 -2.20977 -4.558044 2758.013 0.09372837
441 -1.57223 -2.20977 -4.558044 2758.027 0.09372837
441 -1.57223 -2.20977 -4.558044 2758.041 0.09372837
441 -1.57223 -2.20977 -4.558044 2758.055 0.09372837
441 -1.57223 -2.20977 -4.558044 2758.069 0.09372837
441 -1.565141 -2.202649 -4.559451 2758.083 0.08361699
441 -1.564461 -2.20107 -4.559847 2758.098 0.08201137
441 -1.564461 -2.20107 -4.559847 2758.112 0.08201137
441 -1.564461 -2.20107 -4.559847 2758.126 0.08201137
441 -1.562658 -2.197979 -4.560087 2758.141 0.07864765
441 -1.562669 -2.19735 -4.560181 2758.155 0.0782379
441 -1.562669 -2.19735 -4.560181 2758.169 0.0782379
441 -1.562277 -2.193723 -4.561254 2758.184 0.07547569
2200 -1.562277 -2.193723 -4.561254 2758.199 7.16144
2200 -1.562277 -2.193723 -4.561254 2758.213 7.16144
2200 -1.562277 -2.193723 -4.561254 2758.227 7.16144
2200 -1.562277 -2.193723 -4.561254 2758.241 7.16144
2200 -1.562277 -2.193723 -4.561254 2758.256 7.16144
2200 -1.562043 -2.189819 -4.562668 2758.27 7.158471
2200 -1.562618 -2.188764 -4.563419 2758.284 7.158117
2200 -1.562618 -2.188764 -4.563419 2758.299 7.158117
2200 -1.562618 -2.188764 -4.563419 2758.314 7.158117
2200 -1.569265 -2.187239 -4.564859 2758.344 7.161409
2200 -1.567224 -2.185755 -4.56271 2758.359 7.158762
2200 -1.567224 -2.185755 -4.56271 2758.373 7.158762
2200 -1.567224 -2.185755 -4.56271 2758.387 7.158762
2200 -1.567224 -2.185755 -4.56271 2758.402 7.158762
2200 -1.570426 -2.178668 -4.564218 2758.417 7.155631
2200 -1.571886 -2.177587 -4.564893 2758.432 7.155826
2200 -1.571758 -2.176157 -4.564018 2758.447 7.154582
2200 -1.571707 -2.175776 -4.563745 2758.461 7.154235
2200 -1.571707 -2.175776 -4.563745 2758.476 7.154235
2200 -1.570734 -2.174169 -4.563539 2758.49 7.152371
2200 -1.570538 -2.172473 -4.563776 2758.505 7.150987
2200 -1.569713 -2.171404 -4.563626 2758.519 7.149631
2200 -1.569174 -2.169523 -4.563428 2758.533 7.147842
2200 -1.569391 -2.166212 -4.563455 2758.548 7.145489
2200 -1.569266 -2.16452 -4.562989 2758.563 7.144088
2200 -1.569266 -2.16452 -4.562989 2758.578 7.144088
2200 -1.568468 -2.160934 -4.560987 2758.592 7.140676
2200 -1.568983 -2.159801 -4.560551 2758.606 7.140114
2200 -1.568891 -2.159075 -4.560296 2758.62 7.139484
2200 -1.567631 -2.157632 -4.559518 2758.635 7.137503
2200 -1.568491 -2.157419 -4.559275 2758.648 7.137879
2200 -1.568455 -2.156948 -4.558817 2758.663 7.137457
2200 -1.568455 -2.156948 -4.558817 2758.677 7.137457
2200 -1.567399 -2.155257 -4.557647 2758.706 7.135386
2200 -1.565937 -2.153949 -4.557864 2758.72 7.13347
2200 -1.56583 -2.15391 -4.557867 2758.735 7.13337
2200 -1.564901 -2.153584 -4.557838 2758.748 7.132519
2200 -1.563306 -2.152983 -4.557935 2758.763 7.131037
2200 -1.563306 -2.152983 -4.557935 2758.777 7.131037
2200 -1.560153 -2.15161 -4.556802 2758.791 7.127845
2200 -1.554798 -2.150366 -4.556087 2758.805 7.123358
2200 -1.552664 -2.152342 -4.555484 2758.818 7.123406
2200 -1.552664 -2.152342 -4.555484 2758.827 7.123406
2200 0.06723464 -1.239888 -6.92805 2758.837 6.181448
2200 0.08013779 -1.257666 -6.923544 2758.844 6.185824
2200 0.09398299 -1.267414 -6.916437 2758.851 6.182717
2200 0.1075209 -1.277156 -6.910176 2758.863 6.180221
2200 0.09226203 -1.43203 -7.169499 2758.875 6.429588
2200 0.099406 -1.438412 -7.164067 2758.888 6.428128
2200 0.1014347 -1.440678 -7.161778 2758.903 6.427665
2200 0.1049519 -1.445478 -7.156336 2758.917 6.426752
2200 0.1064415 -1.447574 -7.15351 2758.931 6.426148
2200 0.1077461 -1.449946 -7.150686 2758.945 6.425835
2200 0.1090233 -1.454526 -7.144707 2758.958 6.42554
2200 0.1093631 -1.456419 -7.141814 2758.972 6.425295
2200 0.1093631 -1.456419 -7.141814 2758.986 6.425295
2200 0.1084132 -1.462545 -7.132505 2758.999 6.425486
2200 0.1068628 -1.46628 -7.125876 2759.013 6.425579
2200 0.1057951 -1.467556 -7.122358 2759.027 6.425231
2200 0.1046875 -1.469203 -7.118729 2759.041 6.425117
2200 0.1025224 -1.471577 -7.11107 2759.054 6.424002
2200 0.101454 -1.47207 -7.107228 2759.069 6.422928
2200 0.101454 -1.47207 -7.107228 2759.097 6.422928
2200 0.09714293 -1.47512 -7.089925 2759.111 6.418496
2200 0.09504247 -1.477554 -7.084782 2759.125 6.418687
2200 0.09423018 -1.476729 -7.080735 2759.139 6.416444
2200 0.09072256 -1.478414 -7.071162 2759.153 6.414547
2200 0.08618236 -1.481029 -7.060936 2759.167 6.413507
2200 0.08618236 -1.481029 -7.060936 2759.182 6.413507
2200 0.08139181 -1.478941 -7.045105 2759.196 6.406386
2200 0.07947898 -1.479302 -7.03925 2759.209 6.40466
2200 0.07509255 -1.481122 -7.026646 2759.224 6.401854
2200 0.07384491 -1.479546 -7.020226 2759.238 6.398133
2200 0.07146597 -1.479591 -7.01356 2759.252 6.396019
2200 0.06556296 -1.480955 -6.999957 2759.268 6.393157
2200 0.06556296 -1.480955 -6.999957 2759.283 6.393157
2200 0.06556296 -1.480955 -6.999957 2759.299 6.393157
2200 0.04985738 -1.48446 -6.971944 2759.314 6.38956
2200 0.04570532 -1.484768 -6.965339 2759.329 6.388566
2200 0.03598833 -1.491454 -6.950727 2759.344 6.391081
2200 0.02566671 -1.500108 -6.936646 2759.359 6.395644
2200 0.01572561 -1.509832 -6.923335 2759.374 6.401239
2200 0.01572561 -1.509832 -6.923335 2759.39 6.401239
2200 0.01572561 -1.509832 -6.923335 2759.421 6.401239
2200 -0.006021261 -1.553415 -6.890481 2759.437 6.428466
2200 -0.01022029 -1.578649 -6.876531 2759.453 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.465 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.474 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.485 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.497 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.508 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.519 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.531 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.543 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.554 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.563 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.574 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.585 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.596 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.608 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.619 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.63 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.642 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.652 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.663 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.675 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.686 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.696 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.707 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.718 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.731 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.741 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.752 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.763 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.774 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.786 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.797 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.808 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.819 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.83 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.841 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.852 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.863 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.874 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.885 6.442751
2200 -0.01022029 -1.578649 -6.876531 2759.897 6.442751
2200 -1.1559 -1.588127 -4.13502 2759.91 6.41058
2200 -1.164767 -1.561538 -4.123985 2759.921 6.396106
2200 -1.211799 -1.419961 -4.065276 2759.93 6.320769
2200 -1.217697 -1.393758 -4.017021 2759.941 6.304371
2200 -1.223653 -1.364498 -3.964807 2759.952 6.286172
2200 -1.23193 -1.326099 -3.904939 2759.963 6.263425
2200 -1.236956 -1.289408 -3.841054 2759.974 6.24043
2200 -1.242988 -1.251283 -3.773181 2759.986 6.217966
2200 -1.245752 -1.215162 -3.706269 2759.997 6.19553
2200 -1.255782 -1.172904 -3.631899 2760.01 6.174972
2200 -1.259362 -1.133743 -3.559959 2760.021 6.153068
2200 -1.268279 -1.090723 -3.479988 2760.03 6.133769
2200 -1.276758 -1.049963 -3.394854 2760.041 6.117449
2200 -1.280556 -1.008157 -3.313176 2760.052 6.098163
2200 -1.288455 -0.9696422 -3.226799 2760.063 6.085917
2200 -1.293905 -0.9331665 -3.143086 2760.074 6.074435
2200 -1.299335 -0.897953 -3.059954 2760.085 6.065076
2200 -1.303489 -0.86107 -2.980627 2760.096 6.054435
2200 -1.307643 -0.824187 -2.9013 2760.108 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.119 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.13 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.141 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.153 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.166 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.177 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.186 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.197 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.209 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.219 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.23 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.242 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.253 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.264 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.274 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.286 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.297 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.308 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.319 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.331 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.341 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.353 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.363 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.374 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.386 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.397 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.408 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.419 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.43 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.441 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.452 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.464 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.475 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.486 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.497 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.508 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.519 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.53 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.542 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.553 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.564 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.574 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.585 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.596 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.607 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.618 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.63 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.641 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.652 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.663 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.673 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.685 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.697 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.707 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.718 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.729 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.741 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.752 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.763 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.773 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.784 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.796 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.807 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.819 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.83 6.045044
2200 -1.307643 -0.824187 -2.9013 2760.841 6.045044
