2023-06-28T12:08:18Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3200 1.25271 3.685176 -4.608088 -0.3710601 1.031471 0.5523514 -0.5869658 0.824118 0.5942425 -0.5354583 0.7358534 0.8302552 927.4014 0.07733987
3200 1.250965 3.685486 -4.605968 -0.3727652 1.031984 0.554228 -0.5884166 0.8242293 0.5949376 -0.5362679 0.7357754 0.8307375 927.4125 0.07939392
3200 1.24926 3.685999 -4.604091 -0.3744177 1.032564 0.5560558 -0.5897986 0.824379 0.5955563 -0.5370508 0.7357306 0.8312202 927.4235 0.08135221
3200 1.247607 3.686579 -4.602262 -0.3759651 1.032934 0.5580006 -0.5910918 0.8245931 0.5961742 -0.5377854 0.7357168 0.831671 927.4346 0.08326996
3200 1.24606 3.686949 -4.600318 -0.3773513 1.033802 0.5595257 -0.5923169 0.8248634 0.5967599 -0.5385258 0.7357627 0.832066 927.4457 0.08518943
3200 1.244673 3.687817 -4.598793 -0.3796805 1.035233 0.5626628 -0.5946129 0.8256035 0.5978452 -0.5399061 0.7359253 0.8327689 927.4567 0.08678234
3200 1.242344 3.689248 -4.595656 -0.3806717 1.035853 0.5641181 -0.5956466 0.8261008 0.598347 -0.5405423 0.7360988 0.8330819 927.4685 0.08970413
3200 1.241353 3.689868 -4.594201 -0.3806717 1.035853 0.5641181 -0.5956466 0.8261008 0.598347 -0.5405423 0.7360988 0.8330819 927.4798 0.09101457
3200 1.241353 3.689868 -4.594201 -0.3823818 1.037257 0.5668014 -0.5974819 0.8271871 0.5994057 -0.541723 0.7364728 0.8337128 927.4907 0.09101457
3200 1.239643 3.691272 -4.591517 -0.3831159 1.037864 0.5680295 -0.5982935 0.8277118 0.5999021 -0.5423135 0.7366558 0.8340157 927.5013 0.09334078
3200 1.238909 3.691879 -4.590289 -0.3838065 1.038406 0.5691953 -0.5990539 0.8281668 0.6003622 -0.5428882 0.7368146 0.8343235 927.5132 0.09438755
3200 1.238218 3.692421 -4.589123 -0.3849651 1.039405 0.5713097 -0.6003981 0.8288985 0.6010994 -0.5440062 0.7371026 0.8348532 927.5235 0.09539192
3200 1.23706 3.69342 -4.587009 -0.3855108 1.039823 0.5722582 -0.6009619 0.8291517 0.6013698 -0.5445622 0.737236 0.8350665 927.5347 0.09715483
3200 1.236514 3.693838 -4.586061 -0.3859594 1.040262 0.5730689 -0.6014816 0.8293565 0.6015664 -0.545107 0.7373499 0.8352419 927.5456 0.09798416
3200 1.236065 3.694277 -4.58525 -0.3866645 1.040814 0.5737095 -0.6019374 0.8294919 0.601712 -0.5456241 0.7374506 0.8354015 927.5565 0.09867597
3200 1.23536 3.694829 -4.584609 -0.3868697 1.041307 0.574339 -0.6023121 0.8295734 0.6017926 -0.5461426 0.737537 0.8355299 927.5679 0.0995325
3200 1.235155 3.695322 -4.58398 -0.3868697 1.041307 0.574339 -0.6023121 0.8295734 0.6017926 -0.5461426 0.737537 0.8355299 927.5787 0.09993624
3200 1.235155 3.695322 -4.58398 -0.3867932 1.04166 0.5747297 -0.6026263 0.8296054 0.6018384 -0.5466254 0.737586 0.8356488 927.591 0.09993624
3200 1.235232 3.695674 -4.583589 -0.3869145 1.042588 0.575491 -0.6031269 0.8296076 0.6018549 -0.5475886 0.7375981 0.8358563 927.6015 0.1000003
3200 1.23511 3.696603 -4.582828 -0.3869877 1.043016 0.5758854 -0.6032911 0.8295661 0.6018183 -0.5480417 0.7375911 0.8359202 927.6127 0.1003661
3200 1.235037 3.697031 -4.582433 -0.3869872 1.04353 0.5758125 -0.6033947 0.8295469 0.6017612 -0.5485002 0.7375728 0.8359635 927.6243 0.1005727
3200 1.235038 3.697545 -4.582506 -0.3870199 1.043606 0.5756861 -0.6034348 0.8295099 0.6016801 -0.5489213 0.7375165 0.8360037 927.6356 0.1005182
3200 1.235005 3.697621 -4.582632 -0.3867263 1.042653 0.5752199 -0.6032526 0.8293598 0.6013578 -0.5496973 0.7373912 0.8360364 927.6463 0.1004928
3200 1.235298 3.696668 -4.583098 -0.3862131 1.042048 0.5751134 -0.6030129 0.8291728 0.6011142 -0.5500238 0.7373084 0.8360241 927.6569 0.1000805
3200 1.235812 3.696063 -4.583205 -0.3856014 1.041278 0.5752015 -0.6027203 0.8289358 0.6008571 -0.5503177 0.7372083 0.8359906 927.6684 0.09960333
3200 1.236423 3.695293 -4.583117 -0.3847545 1.040549 0.5753002 -0.6023872 0.8286573 0.6005728 -0.5505902 0.7370817 0.8359183 927.6806 0.0991319
3200 1.23727 3.694564 -4.583018 -0.3838234 1.039902 0.5753724 -0.6019957 0.8283451 0.6002805 -0.5508741 0.7369179 0.8358188 927.6913 0.09845599
3200 1.238201 3.693917 -4.582946 -0.382851 1.039335 0.5753475 -0.6015653 0.8280227 0.5999463 -0.5511478 0.7367318 0.8356813 927.7017 0.0976944
3200 1.239174 3.69335 -4.582971 -0.3818871 1.038869 0.5751063 -0.6009584 0.8278759 0.5993751 -0.551415 0.7365192 0.8355131 927.7133 0.09685463
3200 1.240138 3.692883 -4.583212 -0.380956 1.038492 0.5747181 -0.6004761 0.8276106 0.5988916 -0.5516523 0.7363006 0.8353187 927.7241 0.09592669
3200 1.241069 3.692507 -4.583601 -0.3800332 1.03809 0.5741522 -0.5997959 0.8272583 0.5985155 -0.5518563 0.736116 0.8351188 927.736 0.09496022
3200 1.241992 3.692105 -4.584167 -0.3791004 1.037506 0.573422 -0.5991038 0.826922 0.5980089 -0.5520343 0.7359498 0.8349116 927.7468 0.09393114
3200 1.242924 3.691521 -4.584897 -0.3771142 1.036104 0.5719342 -0.5975382 0.8262092 0.5968257 -0.5522502 0.7356409 0.8344744 927.7581 0.09284718
3200 1.244911 3.690119 -4.586384 -0.3759091 1.035425 0.5712845 -0.5966498 0.8258574 0.5962862 -0.5522889 0.7355034 0.834199 927.7685 0.09060852
3200 1.246116 3.689439 -4.587034 -0.3746811 1.034654 0.5707179 -0.5956613 0.8254917 0.5958173 -0.5522725 0.7353495 0.8339162 927.7793 0.089347
3200 1.247344 3.688668 -4.587601 -0.3733238 1.033987 0.5701745 -0.5946966 0.8252251 0.5953097 -0.5522246 0.7351956 0.8336161 927.7902 0.08812136
3200 1.248701 3.688002 -4.588144 -0.3719956 1.033259 0.5696506 -0.5937064 0.8250087 0.5948189 -0.5521459 0.735053 0.8332955 927.802 0.08678309
3200 1.250029 3.687274 -4.588668 -0.3706909 1.032597 0.5690299 -0.5927333 0.8248487 0.5942509 -0.552 0.7349294 0.8329369 927.8132 0.08549899
3200 1.251334 3.686611 -4.589289 -0.369556 1.031894 0.5683686 -0.5916901 0.8246763 0.5937377 -0.5518317 0.7348516 0.8325828 927.824 0.08419447
3200 1.252469 3.685909 -4.58995 -0.3683504 1.031382 0.5676531 -0.59063 0.8245624 0.5932001 -0.5515869 0.7347963 0.8322116 927.8348 0.08304255
3200 1.253674 3.685397 -4.590665 -0.3662119 1.030409 0.5661447 -0.5883641 0.8244222 0.5922213 -0.55095 0.7347872 0.8314779 927.8461 0.08177798
3200 1.255813 3.684424 -4.592174 -0.3662119 1.030409 0.5661447 -0.5883641 0.8244222 0.5922213 -0.55095 0.7347872 0.8314779 927.8568 0.07947217
3200 1.255813 3.684424 -4.592174 -0.3652328 1.030291 0.5651799 -0.5872424 0.8244344 0.5917415 -0.5505362 0.7348363 0.8311098 927.8688 0.07947217
3200 1.256792 3.684305 -4.593139 -0.3632287 1.030061 0.5637414 -0.5850832 0.8245474 0.5907863 -0.5495773 0.7349482 0.8304002 927.8796 0.07824426
3200 1.258796 3.684076 -4.594577 -0.3632287 1.030061 0.5637414 -0.5850832 0.8245474 0.5907863 -0.5495773 0.7349482 0.8304002 927.8906 0.07594985
3200 1.258796 3.684076 -4.594577 -0.3632287 1.030061 0.5637414 -0.5850832 0.8245474 0.5907863 -0.5495773 0.7349482 0.8304002 927.9013 0.07594985
3200 1.258796 3.684076 -4.594577 -0.3604775 1.030182 0.5618766 -0.581869 0.8249243 0.5895321 -0.5479783 0.7352609 0.8293012 927.9129 0.07594985
3200 1.261547 3.684197 -4.596442 -0.3596345 1.0303 0.5614029 -0.5808015 0.8251476 0.5891601 -0.5473835 0.7354094 0.8289669 927.9242 0.07275313
3200 1.26239 3.684315 -4.596916 -0.3587519 1.03037 0.5611268 -0.5797282 0.8253732 0.5888119 -0.5467502 0.7355912 0.8286316 927.9349 0.07179272
3200 1.263273 3.684385 -4.597192 -0.3579255 1.030676 0.5607666 -0.5786107 0.8256103 0.5885536 -0.5460513 0.7357448 0.8283402 927.9463 0.0708836
3200 1.264099 3.684691 -4.597552 -0.3570547 1.03092 0.5606122 -0.5775937 0.8258917 0.5882187 -0.5453222 0.7359164 0.8280598 927.9572 0.06993407
3200 1.26497 3.684934 -4.597706 -0.3552971 1.031601 0.5606048 -0.575456 0.8263866 0.5878198 -0.543809 0.7361743 0.827542 927.968 0.06903908
3200 1.266728 3.685616 -4.597714 -0.3544371 1.03199 0.5607184 -0.5744592 0.8266796 0.5876109 -0.5430207 0.7362654 0.8273337 927.9794 0.06730479
3200 1.267588 3.686005 -4.5976 -0.3544371 1.03199 0.5607184 -0.5744592 0.8266796 0.5876109 -0.5430207 0.7362654 0.8273337 927.9906 0.06649231
3200 1.267588 3.686005 -4.5976 -0.352743 1.032871 0.561018 -0.5724124 0.8271855 0.5874761 -0.5414041 0.7363667 0.8270367 928.0011 0.06649231
3200 1.269282 3.686885 -4.597301 -0.3519715 1.033158 0.5613179 -0.5714329 0.8274325 0.5874884 -0.5405721 0.7364067 0.8269485 928.0128 0.06490678
3200 1.270053 3.687172 -4.597001 -0.3511333 1.033717 0.5616189 -0.5704738 0.8276551 0.5875115 -0.5397543 0.7364383 0.8269001 928.0243 0.06428551
3200 1.270891 3.687732 -4.5967 -0.3495828 1.034498 0.5626112 -0.5686378 0.828085 0.5876908 -0.5381516 0.7364538 0.8269108 928.0347 0.06355073
3200 1.272442 3.688513 -4.595707 -0.3487181 1.034948 0.5632504 -0.5677553 0.828312 0.587832 -0.5373864 0.7364651 0.8269423 928.0455 0.06246556
3200 1.273307 3.688963 -4.595068 -0.3478536 1.035317 0.5640546 -0.5669268 0.828584 0.5880353 -0.5365909 0.736453 0.8270847 928.0576 0.06191685
3200 1.274171 3.689332 -4.594264 -0.3469754 1.035744 0.5648888 -0.5661066 0.8288653 0.5883134 -0.5358227 0.7364484 0.8272197 928.0676 0.06148162
3200 1.275049 3.689759 -4.59343 -0.3469754 1.035744 0.5648888 -0.5661066 0.8288653 0.5883134 -0.5358227 0.7364484 0.8272197 928.0789 0.06106005
1276 1.275049 3.689759 -4.59343 -0.3460728 1.036185 0.5657648 -0.5652961 0.8291661 0.5886324 -0.5350315 0.7364763 0.8274113 928.0906 1.279663
1276 1.275952 3.690199 -4.592554 -0.3442767 1.037059 0.5675986 -0.5637609 0.8298935 0.5894476 -0.5333855 0.7365637 0.8279796 928.1016 1.27893
1276 1.277748 3.691073 -4.59072 -0.3432904 1.037559 0.5686493 -0.5629491 0.8302223 0.5900125 -0.5325342 0.7366002 0.8283353 928.1125 1.277447
1276 1.278734 3.691574 -4.589669 -0.3424273 1.0381 0.5697836 -0.5622289 0.8306411 0.5905261 -0.531678 0.7366562 0.8287544 928.1241 1.276601
1276 1.279598 3.692114 -4.588535 -0.3414996 1.038795 0.5711703 -0.5615415 0.8310813 0.5910936 -0.5308273 0.7366468 0.8291728 928.1347 1.275698
1276 1.280525 3.69281 -4.587148 -0.3405984 1.039884 0.5726466 -0.5608334 0.8315082 0.5917753 -0.5299305 0.7366992 0.8296773 928.1455 1.274566
1276 1.281426 3.693898 -4.585672 -0.3386654 1.04236 0.576183 -0.5595209 0.8324147 0.5932781 -0.5282023 0.7366088 0.830664 928.1575 1.273037
1276 1.28336 3.696375 -4.582136 -0.3377035 1.043861 0.5776874 -0.5588666 0.8328663 0.5941032 -0.5273131 0.736544 0.8312448 928.1684 1.269511
1276 1.284321 3.697875 -4.580631 -0.3367974 1.045185 0.5791357 -0.5581744 0.8332732 0.5950055 -0.5264153 0.7364604 0.8318412 928.1799 1.267583
1276 1.285227 3.6992 -4.579183 -0.3360224 1.046283 0.580515 -0.5575485 0.8337109 0.5958238 -0.525497 0.7363558 0.8324658 928.1905 1.265844
1276 1.286003 3.700298 -4.577804 -0.3360224 1.046283 0.580515 -0.5575485 0.8337109 0.5958238 -0.525497 0.7363558 0.8324658 928.2012 1.264347
1276 1.286003 3.700298 -4.577804 -0.3349303 1.048603 0.5832757 -0.5561907 0.8343987 0.5975227 -0.5236859 0.7361571 0.8337312 928.2125 1.264347
1276 1.287094 3.702618 -4.575043 -0.334572 1.049811 0.5848109 -0.5554527 0.8346131 0.5984016 -0.5227931 0.7360313 0.8343475 928.2234 1.261253
1276 1.287453 3.703825 -4.573508 -0.3333912 1.053099 0.5875658 -0.5541438 0.8350839 0.5997911 -0.5211043 0.7358453 0.8354688 928.2344 1.259621
1276 1.288634 3.707114 -4.570753 -0.3331876 1.054798 0.5886403 -0.5535259 0.8352172 0.6004554 -0.520301 0.7357411 0.8359834 928.2463 1.25561
1276 1.288837 3.708812 -4.569678 -0.3331876 1.054798 0.5886403 -0.5535259 0.8352172 0.6004554 -0.520301 0.7357411 0.8359834 928.2574 1.253659
1276 1.288837 3.708812 -4.569678 -0.3327837 1.056366 0.5894192 -0.5528858 0.835237 0.6011481 -0.5195459 0.7356206 0.8364851 928.2683 1.253659
1276 1.289241 3.710381 -4.568899 -0.332259 1.057146 0.590063 -0.5523942 0.8353215 0.6016918 -0.5188441 0.7354627 0.836935 928.2795 1.251916
1276 1.289766 3.711161 -4.568255 -0.331571 1.05772 0.5907195 -0.5519034 0.8352799 0.6022364 -0.5181431 0.7353354 0.8374407 928.2906 1.25096
1276 1.290454 3.711734 -4.567599 -0.3307005 1.058291 0.5914679 -0.5513854 0.8351585 0.6027774 -0.5175171 0.7351933 0.8379071 928.3013 1.250193
1276 1.291324 3.712305 -4.566851 -0.3291216 1.05952 0.592603 -0.5504807 0.8351884 0.603706 -0.5163032 0.7348766 0.838714 928.3124 1.249395
1276 1.292903 3.713535 -4.565716 -0.3284804 1.059905 0.5929995 -0.5500038 0.8352281 0.6041965 -0.5157304 0.734755 0.8391317 928.3235 1.247832
1276 1.293544 3.713919 -4.565319 -0.3271632 1.060076 0.594075 -0.5490351 0.8353591 0.6051669 -0.5145439 0.7345478 0.8399365 928.3345 1.247327
1276 1.294861 3.71409 -4.564243 -0.3264758 1.060111 0.5946589 -0.5484961 0.8353973 0.6056825 -0.5139555 0.7345086 0.8403777 928.3463 1.246801
1276 1.295549 3.714126 -4.56366 -0.3258356 1.060082 0.5953151 -0.548025 0.8355018 0.6061653 -0.5133696 0.7344726 0.8407837 928.3575 1.246572
1276 1.296189 3.714097 -4.563004 -0.3251813 1.06003 0.5960212 -0.5475137 0.8355406 0.6066388 -0.5127854 0.7344311 0.8411635 928.3676 1.246384
1276 1.296844 3.714045 -4.562297 -0.324534 1.060101 0.5965673 -0.5470355 0.835547 0.607025 -0.512226 0.7343954 0.8415467 928.3787 1.246204
1276 1.297491 3.714116 -4.561751 -0.3238016 1.060382 0.5971393 -0.5465435 0.8355291 0.6073934 -0.5117277 0.7343681 0.8418722 928.3908 1.245955
1276 1.298223 3.714397 -4.561179 -0.3233724 1.060407 0.5975389 -0.5460529 0.8354957 0.6077287 -0.5111915 0.7343188 0.8422219 928.4012 1.245497
1276 1.298652 3.714421 -4.56078 -0.3228293 1.060626 0.597872 -0.5455363 0.8354103 0.6080761 -0.5106897 0.7342462 0.8425226 928.4126 1.245343
1276 1.299196 3.714641 -4.560447 -0.3223284 1.060834 0.5982376 -0.5451015 0.8354148 0.6083791 -0.5101565 0.7341776 0.8428743 928.424 1.24502
1276 1.299696 3.714848 -4.560081 -0.3214771 1.061059 0.5989358 -0.5441391 0.8352308 0.6090556 -0.5091586 0.7340788 0.8434998 928.4346 1.244701
1276 2.144766 4.918568 -2.992389 -0.3214771 1.061059 0.5989358 -0.5441391 0.8352308 0.6090556 -0.5091586 0.7340788 0.8434998 928.4456 1.44656
1276 2.145293 4.925919 -2.99439 -0.321264 1.061292 0.5992096 -0.5437396 0.8352126 0.6093282 -0.5086424 0.7339985 0.8438029 928.4569 1.445308
1276 2.145506 4.926152 -2.994117 -0.3209481 1.06129 0.5995504 -0.5433009 0.8351395 0.6096672 -0.5081566 0.7339339 0.8441176 928.4677 1.445658
1276 2.144325 4.932889 -2.996537 -0.3204447 1.061212 0.6002136 -0.542459 0.8349829 0.6103136 -0.5072446 0.7338761 0.8447075 928.4788 1.443123
1276 2.142309 4.932394 -2.994759 -0.320198 1.061196 0.6005026 -0.5421217 0.8349726 0.6105758 -0.5067945 0.7338233 0.8449968 928.4915 1.443443
1276 2.134458 4.925913 -2.988996 -0.3199309 1.061192 0.600846 -0.5417854 0.834893 0.6108582 -0.506354 0.7338102 0.8452771 928.5007 1.443693
1276 2.131562 4.92473 -2.987467 -0.3198006 1.061154 0.6010745 -0.5415046 0.8348191 0.6111325 -0.5059788 0.733792 0.8455287 928.5128 1.443331
1276 2.128196 4.922029 -2.984474 -0.3196399 1.061141 0.6012887 -0.5412016 0.8347082 0.6114615 -0.5056002 0.7337755 0.8458237 928.5241 1.443915
1276 2.124006 4.91891 -2.982364 -0.3195511 1.061238 0.6016435 -0.5408019 0.8346905 0.612009 -0.504895 0.7337506 0.8464096 928.535 1.443322
1276 2.120995 4.917832 -2.981998 -0.3196232 1.061119 0.6020046 -0.5406319 0.8346686 0.612313 -0.5045869 0.733762 0.8466892 928.5458 1.44196
1276 2.113476 4.917949 -2.983362 -0.3197927 1.061115 0.6023578 -0.5405031 0.8346652 0.6126444 -0.504288 0.7337957 0.8469878 928.5571 1.436704
1276 2.104455 4.908285 -2.975961 -0.3199934 1.061304 0.6026201 -0.5404165 0.8346799 0.6130018 -0.5040374 0.7338073 0.8473141 928.5678 1.437954
1276 2.095175 4.901118 -2.96991 -0.3203717 1.061427 0.6031013 -0.5404046 0.8346872 0.6133692 -0.5038542 0.7338067 0.8476139 928.5789 1.438077
1276 2.089495 4.902597 -2.969689 -0.3207734 1.061765 0.6035605 -0.5404151 0.8346713 0.6138321 -0.5036966 0.7337718 0.847971 928.5907 1.435248
1276 2.0792 4.897673 -2.962287 -0.3213203 1.062153 0.6041528 -0.540581 0.8348127 0.614264 -0.5035752 0.7337365 0.8483237 928.6016 1.436136
1276 2.072324 4.901828 -2.96033 -0.3213203 1.062153 0.6041528 -0.540581 0.8348127 0.614264 -0.5035752 0.7337365 0.8483237 928.6125 1.434225
1276 2.063547 4.9039 -2.955777 -0.3229583 1.063636 0.6051842 -0.5409884 0.8351725 0.6153504 -0.5033391 0.7337608 0.8491378 928.6239 1.433608
1276 2.061909 4.905384 -2.954745 -0.3255261 1.065762 0.6065587 -0.5415245 0.8356665 0.6168358 -0.5031416 0.7339604 0.8501713 928.6346 1.433659
1276 2.041745 4.928982 -2.955018 -0.327001 1.067075 0.6073263 -0.5418756 0.8359847 0.6177062 -0.5030428 0.7340823 0.8507532 928.6456 1.423477
1276 2.011842 4.95518 -2.95322 -0.3286578 1.068415 0.6083187 -0.5423666 0.8364668 0.6185462 -0.5029454 0.7342557 0.8514153 928.6566 1.411068
1276 1.995277 4.974206 -2.953525 -0.3305326 1.069983 0.6091199 -0.5428436 0.8368858 0.6194864 -0.5029188 0.7344989 0.8520972 928.6674 1.403713
1276 1.974121 4.988738 -2.949155 -0.3324207 1.071512 0.610123 -0.5435458 0.8372165 0.6206061 -0.5028323 0.7347409 0.8528693 928.6795 1.398496
1276 1.954039 5.010241 -2.950733 -0.3345332 1.073231 0.6109616 -0.5435913 0.8375264 0.6215894 -0.5027815 0.7349917 0.8536969 928.6907 1.389456
1276 1.931353 5.02858 -2.949086 -0.3345332 1.073231 0.6109616 -0.5435913 0.8375264 0.6215894 -0.5027815 0.7349917 0.8536969 928.7012 1.38244
1276 1.911486 5.052898 -2.954775 -0.3345332 1.073231 0.6109616 -0.5435913 0.8375264 0.6215894 -0.5027815 0.7349917 0.8536969 928.7128 1.371244
1276 1.911486 5.052898 -2.954775 -0.341298 1.07827 0.6138072 -0.5455721 0.8387859 0.6250692 -0.5028647 0.7357113 0.8564489 928.7241 1.371244
1276 1.904721 5.057937 -2.95193 -0.3435569 1.079948 0.6147376 -0.5462887 0.8390974 0.6263517 -0.5029257 0.7358551 0.8574147 928.7347 1.371513
1276 1.839037 5.12977 -2.965787 -0.3458335 1.081589 0.6156033 -0.5472121 0.8396072 0.6275777 -0.5030155 0.736015 0.8584372 928.7458 1.34287
1276 1.817769 5.160326 -2.973662 -0.350334 1.084638 0.6172881 -0.5490767 0.8403417 0.6302744 -0.503212 0.7362272 0.8605157 928.757 1.333325
1276 1.794844 5.193113 -2.983 -0.3525965 1.085901 0.6181677 -0.5501095 0.8406273 0.6316437 -0.5032446 0.7362354 0.8616331 928.7675 1.323377
1276 1.7562 5.253182 -3.005393 -0.3547734 1.087069 0.619114 -0.5512041 0.840798 0.6330266 -0.5034575 0.7363703 0.8626903 928.7787 1.304608
1276 1.733317 5.278863 -3.014334 -0.3569244 1.087941 0.6200429 -0.5523865 0.8408827 0.6343668 -0.5035186 0.7362933 0.8638172 928.7901 1.296394
1276 1.711586 5.297647 -3.018985 -0.3591427 1.088796 0.620823 -0.5535776 0.8407326 0.6357322 -0.5038137 0.736334 0.8648607 928.8015 1.291191
1276 1.687686 5.314056 -3.023779 -0.3591427 1.088796 0.620823 -0.5535776 0.8407326 0.6357322 -0.5038137 0.736334 0.8648607 928.8123 1.285128
1276 1.667794 5.328002 -3.030019 -0.3637392 1.089939 0.6220288 -0.5563332 0.8401189 0.6382449 -0.5043658 0.7360386 0.8670492 928.8234 1.278633
1276 1.663198 5.329144 -3.028813 -0.3660737 1.090306 0.6224113 -0.5577416 0.8395126 0.6395208 -0.5047274 0.7357615 0.8680785 928.8348 1.278898
1276 1.619429 5.357183 -3.047444 -0.368516 1.090364 0.6226209 -0.5593414 0.8389425 0.6406794 -0.5051482 0.7354174 0.8691219 928.8453 1.26103
1276 1.597405 5.371975 -3.059729 -0.370929 1.090367 0.6226809 -0.5610079 0.8382616 0.6418115 -0.5056039 0.7350006 0.8701085 928.858 1.250496
1276 1.573698 5.381173 -3.072386 -0.3757713 1.089504 0.6224715 -0.5645659 0.8365461 0.643909 -0.5065765 0.7340561 0.872007 928.8673 1.237718
1276 1.549329 5.392595 -3.088391 -0.3781545 1.088698 0.6222044 -0.5663967 0.8354847 0.6448781 -0.5071363 0.7335401 0.8729429 928.8793 1.223225
1276 1.503611 5.395324 -3.114612 -0.3805344 1.087605 0.6217833 -0.5682736 0.8343008 0.6457606 -0.5077335 0.7330121 0.8738455 928.8905 1.193319
1276 1.4794 5.388297 -3.126971 -0.3828656 1.086412 0.6211504 -0.570181 0.8330446 0.6465786 -0.5083634 0.7324845 0.874715 928.9012 1.175975
1276 1.454381 5.374279 -3.138232 -0.3850708 1.085122 0.6203174 -0.5720599 0.8316932 0.6473736 -0.5089912 0.73193 0.8755835 928.9123 1.157086
1276 1.431075 5.360711 -3.152884 -0.3872475 1.08366 0.619197 -0.5739293 0.8303167 0.64814 -0.5096534 0.7313877 0.8764224 928.9236 1.135962
1276 1.41034 5.349281 -3.17229 -0.3893042 1.082105 0.6178475 -0.5757636 0.8289135 0.6488941 -0.510327 0.7308572 0.8772728 928.9342 1.111982
1276 1.390796 5.336638 -3.195565 -0.3912543 1.08059 0.6161626 -0.5775445 0.827481 0.6496159 -0.5110299 0.7303369 0.8780994 928.9454 1.084376
1276 1.373959 5.32602 -3.224259 -0.3932585 1.078849 0.6142607 -0.579281 0.8260354 0.65029 -0.5117661 0.7298045 0.8789498 928.9576 1.053037
1276 1.361205 5.323125 -3.262461 -0.3951157 1.077168 0.6120664 -0.5809718 0.8245843 0.6509081 -0.512504 0.7292892 0.879776 928.9675 1.016543
1276 1.348182 5.317469 -3.30363 -0.3988383 1.073502 0.6072944 -0.5841631 0.8216447 0.6519664 -0.5139394 0.7282776 0.8813577 928.9796 0.9764874
1276 1.337441 5.317683 -3.356339 -0.4006494 1.071468 0.6048154 -0.5856764 0.8201936 0.6523866 -0.5146326 0.727777 0.8820891 928.9909 0.92901
1276 1.320757 5.319505 -3.459373 -0.4023319 1.069373 0.6023535 -0.5871082 0.8187608 0.6527954 -0.5153304 0.727339 0.8827578 929.001 0.8390504
1276 1.310934 5.314223 -3.510954 -0.4038332 1.067471 0.5998263 -0.5885004 0.8173601 0.6532297 -0.5160113 0.7268863 0.8833681 929.012 0.7921327
1276 1.301996 5.30525 -3.560055 -0.4038332 1.067471 0.5998263 -0.5885004 0.8173601 0.6532297 -0.5160113 0.7268863 0.8833681 929.0234 0.7460405
1276 1.298595 5.307113 -3.612433 -0.4064444 1.063553 0.594944 -0.5910462 0.8147272 0.6537772 -0.5173274 0.7260501 0.8844047 929.0345 0.7038001
1276 1.295984 5.303195 -3.617315 -0.4087645 1.059925 0.5899658 -0.5932323 0.8123526 0.6541409 -0.5185195 0.7252551 0.8851816 929.0454 0.6976782
1276 1.28884 5.294998 -3.719036 -0.4098208 1.058097 0.5876527 -0.5940713 0.8111827 0.654398 -0.519075 0.724904 0.8855005 929.0563 0.6125351
1276 1.286703 5.29706 -3.822594 -0.4107915 1.056277 0.5854104 -0.5950176 0.8101787 0.654323 -0.5195497 0.7245654 0.8857983 929.0677 0.5392391
1276 1.284425 5.291861 -3.86909 -0.4107915 1.056277 0.5854104 -0.5950176 0.8101787 0.654323 -0.5195497 0.7245654 0.8857983 929.0785 0.5051352
1276 1.282737 5.287083 -3.91137 -0.4117088 1.054443 0.5833099 -0.5957776 0.8091702 0.6543233 -0.5199338 0.7241844 0.8859839 929.0906 0.4759294
1276 1.281819 5.285249 -3.91347 -0.4133853 1.051168 0.5792917 -0.5968314 0.8071254 0.6543443 -0.520746 0.7236016 0.8863325 929.1014 0.4733202
1276 1.276723 5.273634 -3.953415 -0.4139893 1.049655 0.5775867 -0.5974449 0.806318 0.6540661 -0.5210795 0.723332 0.8864223 929.1123 0.4421636
1276 1.272641 5.260847 -4.027735 -0.4139893 1.049655 0.5775867 -0.5974449 0.806318 0.6540661 -0.5210795 0.723332 0.8864223 929.1234 0.3967363
1276 1.271661 5.25277 -4.056159 -0.4155551 1.046051 0.5727963 -0.5981953 0.8038323 0.6536101 -0.5218297 0.7226209 0.8864054 929.1351 0.3788505
1276 1.270095 5.249166 -4.060949 -0.4160461 1.045257 0.5712527 -0.5983822 0.8031697 0.6533589 -0.5220408 0.7224898 0.8861945 929.1451 0.3741177
1276 1.268631 5.24042 -4.14692 -0.4164922 1.044469 0.5698975 -0.5984975 0.8025371 0.6530914 -0.5221757 0.7223139 0.8861009 929.1577 0.3461802
1276 1.268148 5.241835 -4.174665 -0.4164922 1.044469 0.5698975 -0.5984975 0.8025371 0.6530914 -0.5221757 0.7223139 0.8861009 929.1683 0.3455405
1276 1.267575 5.244216 -4.199863 -0.4169458 1.043655 0.5686676 -0.599708 0.8023516 0.6532856 -0.5222885 0.7221268 0.885992 929.1793 0.3479953
1276 1.267122 5.243402 -4.201093 -0.4172907 1.043175 0.5674871 -0.5997607 0.8018503 0.6530548 -0.5223821 0.7219301 0.8858751 929.1895 0.3473232
1276 1.264843 5.242111 -4.222877 -0.4180205 1.04206 0.5657225 -0.599838 0.8008816 0.6525239 -0.522593 0.7216723 0.8855765 929.2012 0.3480311
