2023-06-09T16:59:10Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
300 1.461753 4.029913 -5.39185 187.0047 1.111333
300 1.462208 4.021886 -5.389328 187.0157 1.105294
300 1.462372 4.01188 -5.38815 187.0266 1.099509
300 1.462443 3.997164 -5.387297 187.0375 1.091878
300 1.462736 3.989875 -5.385822 187.0489 1.087239
300 1.46311 3.981396 -5.386418 187.0599 1.083939
300 1.462907 3.975958 -5.386999 187.0882 1.081998
300 1.463011 3.97511 -5.387122 187.0962 1.081736
300 1.463444 3.967356 -5.38874 187.1039 1.079774
300 1.463089 3.94901 -5.393828 187.1115 1.076389
300 1.463415 3.944607 -5.394439 187.1188 1.075102
300 1.462628 3.942148 -5.395377 187.1266 1.074861
300 1.462584 3.941715 -5.395839 187.1384 1.075095
300 1.462252 3.939133 -5.398227 187.1489 1.076159
300 1.461604 3.936643 -5.399073 187.1601 1.075849
300 1.460999 3.934286 -5.401439 187.1707 1.076985
300 1.460205 3.932498 -5.401823 187.1819 1.076545
300 1.459859 3.930068 -5.402112 187.193 1.075792
300 1.459249 3.927436 -5.402692 187.205 1.07521
300 1.458348 3.926052 -5.402941 187.2159 1.074816
300 1.457777 3.924876 -5.402486 187.243 1.073888
300 1.457389 3.923246 -5.402056 187.2507 1.072814
300 1.457445 3.922454 -5.400517 187.2587 1.071093
300 1.457268 3.919976 -5.396477 187.2661 1.066396
300 1.457185 3.917575 -5.393605 187.2745 1.062804
300 1.456265 3.916008 -5.391254 187.282 1.059967
300 1.457639 3.914895 -5.386847 187.2933 1.055587
300 1.45867 3.916889 -5.38407 187.3042 1.053923
300 1.458832 3.915842 -5.382717 187.3152 1.052277
300 1.459925 3.910741 -5.37534 187.3264 1.04357
300 1.461334 3.911411 -5.372294 187.3374 1.04116
300 1.461509 3.911046 -5.371562 187.3494 1.040357
300 1.462859 3.908602 -5.366324 187.3604 1.034695
300 1.465385 3.904973 -5.357597 187.3714 1.025466
300 1.46657 3.901778 -5.352618 187.3986 1.019732
300 1.468415 3.899082 -5.348583 187.4063 1.015117
300 1.469935 3.895099 -5.342376 187.4148 1.007984
300 1.474664 3.888234 -5.328464 187.4223 0.9929545
300 1.475738 3.8858 -5.323187 187.4301 0.9872659
300 1.477009 3.881553 -5.318187 187.439 0.9811293
300 1.477433 3.878042 -5.314186 187.4489 0.9761228
300 1.477639 3.877399 -5.31342 187.4608 0.9751884
300 1.478742 3.873981 -5.308905 187.4713 0.9698187
300 1.479347 3.872246 -5.304608 187.4821 0.9652658
300 1.480561 3.868056 -5.29983 187.4933 0.9593698
300 1.480564 3.864791 -5.297107 187.5045 0.9556018
300 1.481363 3.861948 -5.292656 187.5153 0.9504997
300 1.481886 3.857034 -5.286103 187.5267 0.9426428
300 1.481987 3.853214 -5.282616 187.5539 0.9379807
300 1.481755 3.848737 -5.279743 187.5613 0.9336031
300 1.482021 3.84681 -5.276475 187.569 0.9298936
300 1.482476 3.840459 -5.271762 187.577 0.9231983
300 1.483009 3.838371 -5.270692 187.5842 0.9214832
300 1.482963 3.837804 -5.269945 187.5937 0.920577
300 1.482736 3.83497 -5.266207 187.6043 0.9160481
300 1.482529 3.834462 -5.266156 187.6153 0.915789
300 1.481475 3.831374 -5.265097 187.6264 0.9135499
300 1.481264 3.828443 -5.260878 187.6374 0.9085483
300 1.480632 3.826785 -5.259617 187.6494 0.9067045
300 1.480115 3.82322 -5.25779 187.6598 0.9036502
300 1.47942 3.821842 -5.255619 187.6708 0.9010655
300 1.478972 3.820873 -5.254193 187.6821 0.8993465
300 1.478265 3.818748 -5.251932 187.7097 0.8964047
300 1.477575 3.818153 -5.249388 187.7171 0.8937624
300 1.476232 3.816151 -5.24634 187.7247 0.8900743
300 1.473488 3.810596 -5.238503 187.7321 0.880521
300 1.472542 3.809256 -5.235072 187.7398 0.8767616
300 1.471665 3.807016 -5.231841 187.7484 0.8728699
300 1.471466 3.806826 -5.231112 187.7595 0.8721057
300 1.470375 3.805498 -5.226935 187.7718 0.8676459
300 1.469761 3.803433 -5.223499 187.7822 0.8636535
300 1.468823 3.802068 -5.218863 187.7932 0.8587701
300 1.46733 3.799861 -5.21443 187.8042 0.8537171
300 1.4656 3.797708 -5.210377 187.815 0.849016
300 1.46369 3.792539 -5.201675 187.8268 0.8389005
300 1.463418 3.791226 -5.19615 187.8379 0.8332722
300 1.462458 3.788004 -5.191247 187.8651 0.8274731
300 1.461701 3.785663 -5.187875 187.8729 0.8234327
300 1.459895 3.782004 -5.181456 187.8807 0.8159952
300 1.458156 3.776423 -5.172112 187.8887 0.8051629
300 1.456924 3.773665 -5.167545 187.8963 0.7998266
300 1.456031 3.770576 -5.162294 187.9045 0.7937672
300 1.455517 3.766517 -5.156878 187.9152 0.7872511
300 1.454194 3.763999 -5.151842 187.9262 0.7815573
300 1.453296 3.760038 -5.149553 187.9384 0.7779691
300 1.453021 3.757548 -5.144862 187.9494 0.7727026
300 1.451996 3.75571 -5.13972 187.9599 0.767174
300 1.451733 3.755265 -5.139266 187.971 0.7665738
300 1.450055 3.751684 -5.13582 187.9815 0.7619799
300 1.448103 3.744615 -5.12949 187.9939 0.7534929
300 1.447176 3.742581 -5.126624 188.0209 0.7500451
300 1.44599 3.738932 -5.122767 188.0288 0.745111
300 1.444938 3.735951 -5.118299 188.0369 0.7398393
300 1.443124 3.730771 -5.110011 188.0443 0.7301926
300 1.442262 3.726972 -5.107395 188.0521 0.7264246
300 1.441366 3.725607 -5.104404 188.0601 0.7230926
300 1.440547 3.724067 -5.101729 188.071 0.7200096
300 1.440437 3.723617 -5.101518 188.0821 0.7196569
300 1.439758 3.721278 -5.099833 188.0935 0.7172637
300 1.439078 3.72064 -5.096437 188.1041 0.7138019
300 1.438871 3.719335 -5.094822 188.1155 0.7118438
300 1.439088 3.717443 -5.092309 188.127 0.7088823
300 1.438563 3.716309 -5.088372 188.1377 0.7047613
300 1.437817 3.715487 -5.082863 188.1491 0.6992381
300 1.437689 3.714892 -5.078688 188.1763 0.6950949
300 1.43719 3.714095 -5.076132 188.1841 0.6923887
300 1.436688 3.71389 -5.072259 188.1923 0.6886299
300 1.435669 3.713467 -5.064221 188.1995 0.6808359
300 1.435056 3.71479 -5.061521 188.2074 0.6786785
300 1.43504 3.714716 -5.061007 188.2152 0.6781697
300 1.434953 3.714247 -5.05796 188.2262 0.6751393
300 1.434765 3.713801 -5.055283 188.2379 0.6724592
300 1.433908 3.714041 -5.053169 188.2487 0.6704871
300 1.433547 3.714429 -5.049085 188.2598 0.6667494
300 1.433166 3.714796 -5.047281 188.2708 0.6651497
300 1.433072 3.714767 -5.046565 188.2817 0.6644605
300 1.432497 3.715011 -5.041834 188.2939 0.6600592
300 1.431938 3.716908 -5.035332 188.3047 0.6545703
300 1.431812 3.716754 -5.030448 188.3318 0.6499372
300 1.431593 3.717186 -5.024115 188.3392 0.6441507
300 1.43139 3.718836 -5.018879 188.3468 0.6398309
300 1.430748 3.720243 -5.012485 188.3545 0.6343327
300 1.430859 3.720259 -5.011664 188.3621 0.6335834
300 1.431466 3.720809 -5.006662 188.3714 0.6291777
300 1.431751 3.723266 -5.001401 188.3819 0.6252203
300 1.431871 3.723797 -4.996582 188.3941 0.620967
300 1.432016 3.724279 -4.990602 188.4044 0.6156339
300 1.431798 3.726587 -4.984869 188.4152 0.6112116
300 1.432221 3.729177 -4.974983 188.4263 0.6031727
300 1.432383 3.730774 -4.969586 188.4372 0.5988802
300 1.431578 3.732543 -4.965159 188.4482 0.5954874
300 1.432074 3.73248 -4.961484 188.4604 0.5921528
300 1.432012 3.73392 -4.955614 188.4869 0.5874002
300 1.431835 3.735868 -4.950491 188.4946 0.583551
300 1.432131 3.736967 -4.94377 188.5023 0.5779644
300 1.432983 3.737614 -4.927598 188.5105 0.5637703
300 1.432977 3.740053 -4.923045 188.5183 0.5607687
300 1.433318 3.739144 -4.917722 188.5266 0.555645
300 1.433329 3.739404 -4.916685 188.5377 0.5548378
300 1.433457 3.74057 -4.910758 188.5485 0.550101
300 1.433806 3.739912 -4.907021 188.5599 0.5465176
300 1.433914 3.740127 -4.905801 188.5706 0.5455434
300 1.434638 3.74094 -4.897646 188.5829 0.538771
300 1.435574 3.739854 -4.886222 188.5946 0.5282983
300 1.435787 3.74068 -4.878375 188.6043 0.5218355
300 1.436101 3.739336 -4.866789 188.6157 0.5111221
300 1.436028 3.739315 -4.86046 188.6431 0.5056111
300 1.43608 3.739517 -4.855712 188.6516 0.5016078
300 1.435832 3.73784 -4.848771 188.659 0.4947624
300 1.435642 3.736127 -4.837704 188.6664 0.4843717
300 1.435398 3.735297 -4.831654 188.674 0.4787462
300 1.434603 3.735006 -4.827473 188.6819 0.4749451
300 1.434244 3.73419 -4.823096 188.6933 0.47076
300 1.434163 3.734094 -4.82223 188.704 0.4699655
300 1.433597 3.733431 -4.817467 188.7159 0.4655164
300 1.43247 3.732122 -4.814164 188.7263 0.4619188
300 1.430792 3.730169 -4.80829 188.7373 0.4557538
300 1.430476 3.729891 -4.806584 188.7492 0.4541336
300 1.428924 3.72965 -4.803733 188.7599 0.4514456
300 1.427889 3.7283 -4.802837 188.7712 0.4498794
300 1.427634 3.727361 -4.80254 188.798 0.4491116
300 1.426638 3.726872 -4.802077 188.8051 0.4483712
300 1.425094 3.72603 -4.801588 188.8134 0.447377
300 1.423472 3.723998 -4.801545 188.8208 0.4461395
300 1.422244 3.723492 -4.802858 188.8285 0.4468913
300 1.420669 3.721653 -4.803812 188.8379 0.4466292
300 1.419182 3.719939 -4.80518 188.8489 0.4468062
300 1.417989 3.718833 -4.805762 188.8602 0.4466544
300 1.416555 3.717259 -4.805875 188.8712 0.4458522
300 1.415163 3.714825 -4.805633 188.8822 0.4443238
300 1.413832 3.713107 -4.805404 188.8932 0.4431792
300 1.412771 3.711158 -4.80513 188.9041 0.4419066
300 1.410672 3.71013 -4.803692 188.9151 0.4400263
300 1.408199 3.705395 -4.802446 188.9273 0.4364775
300 1.406335 3.703813 -4.802132 188.9545 0.4353391
300 1.40552 3.701851 -4.802158 188.9623 0.4343728
300 1.403376 3.698784 -4.799748 188.9701 0.4306923
300 1.400448 3.693126 -4.795596 188.9777 0.424235
300 1.400448 3.693126 -4.795596 188.9852 0.424235
300 1.400129 3.69268 -4.795009 188.9938 0.4234956
300 1.398287 3.689933 -4.791617 189.0048 0.4191504
300 1.396712 3.686779 -4.788723 189.0154 0.4150681
300 1.39456 3.683102 -4.784577 189.0266 0.4096323
300 1.391687 3.678446 -4.77914 189.0374 0.4026018
300 1.390253 3.675039 -4.775375 189.0484 0.3976696
300 1.388375 3.671544 -4.771664 189.0606 0.3927508
300 1.386737 3.668365 -4.768574 189.0715 0.3885432
300 1.384529 3.665795 -4.76414 189.0825 0.3834254
300 1.3829 3.661901 -4.761007 189.1101 0.3788811
300 1.380562 3.658785 -4.757202 189.1174 0.3741082
300 1.378363 3.654612 -4.754558 189.1249 0.369926
300 1.374122 3.645344 -4.748589 189.1329 0.3606453
300 1.37258 3.642426 -4.746691 189.1401 0.3577455
300 1.372441 3.642169 -4.746539 189.1484 0.3575048
300 1.371595 3.640412 -4.745485 189.1597 0.3558451
300 1.370837 3.63804 -4.744023 189.1717 0.3535622
300 1.370368 3.637289 -4.743301 189.1819 0.3526153
300 1.368038 3.633107 -4.739747 189.1935 0.3477743
300 1.367958 3.630704 -4.739749 189.2044 0.3468122
300 1.367116 3.629117 -4.73827 189.2153 0.3448685
300 1.366647 3.627305 -4.737638 189.2265 0.3435981
300 1.365852 3.625749 -4.736991 189.2374 0.3424382
300 1.364272 3.622989 -4.736243 189.2645 0.3407753
300 1.363652 3.621498 -4.735343 189.2724 0.3394135
300 1.363102 3.618805 -4.733632 189.2804 0.33685
300 1.362228 3.615494 -4.730022 189.2888 0.3323325
300 1.362149 3.615273 -4.729849 189.2969 0.3320958
300 1.361544 3.613645 -4.728826 189.3045 0.3305892
300 1.360412 3.610736 -4.727808 189.3155 0.328668
300 1.359803 3.608993 -4.726538 189.3264 0.326907
300 1.358827 3.607405 -4.725629 189.3374 0.3255743
300 1.358338 3.606393 -4.724669 189.3494 0.3243626
300 1.357399 3.602285 -4.724132 189.3601 0.3225142
300 1.356887 3.601417 -4.723155 189.3707 0.3213491
300 1.356782 3.600893 -4.72285 189.3827 0.3208948
300 1.356151 3.597788 -4.721092 189.3941 0.3182605
300 1.355511 3.594926 -4.719774 189.4209 0.3161402
300 1.354992 3.592014 -4.718491 189.4285 0.3140435
300 1.354641 3.587319 -4.715571 189.4362 0.3098506
300 1.353974 3.584137 -4.713889 189.4436 0.3073574
300 1.353699 3.581286 -4.712986 189.4512 0.3056854
300 1.354088 3.579244 -4.712652 189.4594 0.3047361
300 1.354078 3.578319 -4.712323 189.472 0.3041599
300 1.354111 3.578315 -4.712424 189.4826 0.3042514
300 1.354223 3.57805 -4.712777 189.4938 0.3045012
300 1.353904 3.576383 -4.71195 189.5047 0.3032778
300 1.353608 3.573952 -4.711538 189.5153 0.302247
300 1.353608 3.57208 -4.711267 189.5266 0.3014855
300 1.354109 3.57006 -4.711298 189.5376 0.3009321
300 1.353786 3.570324 -4.710746 189.5487 0.3005046
300 1.353698 3.569581 -4.709866 189.5773 0.2994764
300 1.353645 3.568748 -4.70884 189.5849 0.2982821
300 1.353432 3.567862 -4.707922 189.593 0.2971957
300 1.352935 3.567067 -4.706715 189.6006 0.2958874
300 1.352509 3.566378 -4.706183 189.6083 0.2952499
300 1.352526 3.566503 -4.706121 189.616 0.29522
300 1.352569 3.567142 -4.705804 189.6264 0.295072
300 1.352381 3.567332 -4.705669 189.6373 0.2950125
300 1.352477 3.568105 -4.704911 189.6494 0.2944724
300 1.352297 3.568706 -4.703144 189.6606 0.2929546
300 1.352318 3.568795 -4.703103 189.6708 0.2929362
300 1.352551 3.569242 -4.702781 189.6821 0.2927186
300 1.353214 3.569389 -4.702173 189.6939 0.2921012
300 1.353486 3.570065 -4.701934 189.7045 0.2920223
300 1.354088 3.570596 -4.700943 189.7317 0.2911512
300 1.354102 3.573413 -4.699684 189.7391 0.2907218
300 1.354067 3.573813 -4.698361 189.7466 0.2895764
300 1.354348 3.575958 -4.69696 189.7547 0.2888279
300 1.354688 3.57733 -4.695354 189.762 0.2876679
300 1.355108 3.57781 -4.695254 189.7714 0.2876717
300 1.355153 3.579673 -4.694628 189.782 0.2876351
300 1.355118 3.579789 -4.69451 189.7931 0.287563
300 1.354909 3.580519 -4.693773 189.8041 0.2871122
300 1.354728 3.581486 -4.692744 189.8156 0.2864599
300 1.354679 3.582654 -4.691039 189.8265 0.2852252
300 1.355153 3.582864 -4.689477 189.8372 0.2837706
300 1.355303 3.583147 -4.687823 189.8494 0.2822897
300 1.355793 3.582346 -4.685059 189.86 0.279379
300 1.356143 3.584986 -4.684525 189.8874 0.2797062
300 1.356684 3.586687 -4.682568 189.8946 0.2783903
300 1.35673 3.587769 -4.680778 189.9026 0.2770859
300 1.357055 3.586988 -4.6763 189.9108 0.2726068
300 1.356456 3.587386 -4.676049 189.9182 0.2725759
300 1.35604 3.586912 -4.674604 189.927 0.2711104
300 1.356076 3.58692 -4.674408 189.9379 0.2709269
300 1.356304 3.586841 -4.67311 189.9489 0.2696668
300 1.35641 3.586031 -4.671451 189.96 0.2678278
300 1.355597 3.584798 -4.670857 189.9712 0.2669348
300 1.355122 3.584225 -4.669523 189.9819 0.2655475
300 1.355055 3.584036 -4.669153 189.993 0.2651453
300 1.354735 3.582895 -4.666984 190.0041 0.2627679
300 1.354796 3.582081 -4.665255 190.0158 0.2608698
300 1.35477 3.582944 -4.66398 190.0432 0.2599871
300 1.354444 3.582268 -4.660738 190.051 0.2567777
300 1.35441 3.580668 -4.658449 190.0587 0.2540955
300 1.354388 3.579701 -4.655815 190.0661 0.2513138
300 1.354372 3.579552 -4.655618 190.0741 0.2510807
300 1.35427 3.578572 -4.654345 190.0814 0.249569
300 1.35414 3.577151 -4.652597 190.0936 0.2474697
300 1.354086 3.575847 -4.651083 190.1046 0.24562
300 1.354096 3.576313 -4.650763 190.1155 0.2454802
300 1.354125 3.578318 -4.648899 190.127 0.2444444
300 1.354062 3.576519 -4.647223 190.1377 0.2422662
300 1.354221 3.575158 -4.644271 190.1486 0.2390315
300 1.354276 3.572391 -4.638751 190.1597 0.2329393
300 1.354619 3.571822 -4.635782 190.1707 0.2299399
300 1.35474 3.570076 -4.633011 190.1994 0.2267467
300 1.354688 3.571656 -4.629714 190.2076 0.2242505
300 1.354691 3.56951 -4.625906 190.2163 0.2199686
300 1.355716 3.569092 -4.619549 190.2235 0.2138041
300 1.355305 3.566692 -4.615899 190.2314 0.2096337
300 1.356064 3.564276 -4.6098 190.2386 0.2030333
300 1.356267 3.562535 -4.605982 190.2492 0.1988603
300 1.356195 3.562763 -4.60546 190.2605 0.1984701
300 1.355817 3.563598 -4.602476 190.2711 0.1960807
300 1.355832 3.561949 -4.599965 190.2829 0.1931712
300 1.356402 3.561198 -4.596034 190.2933 0.1891997
300 1.356546 3.560267 -4.591906 190.3039 0.1850492
300 1.356287 3.558081 -4.588898 190.3152 0.1815318
300 1.356827 3.556999 -4.584737 190.3494 0.1772347
300 1.356618 3.554408 -4.579776 190.3748 0.1717781
300 1.35569 3.548047 -4.568578 190.3822 0.1594013
300 1.355357 3.548535 -4.564655 190.3936 0.1560513
300 1.354987 3.545094 -4.557749 190.4046 0.1485917
300 1.354756 3.544935 -4.554982 190.4157 0.1460662
300 1.354709 3.542807 -4.552674 190.427 0.1432157
300 1.354531 3.541464 -4.548709 190.438 0.1391741
300 1.35487 3.541635 -4.54688 190.4485 0.1375017
300 1.354062 3.53947 -4.545013 190.4597 0.135223
300 1.353565 3.538854 -4.542963 190.4724 0.1332662
300 1.353471 3.538403 -4.542598 190.4822 0.1328004
300 1.352747 3.536327 -4.54028 190.4931 0.1301637
300 1.351479 3.537004 -4.537632 190.5043 0.128337
300 1.351364 3.535973 -4.536396 190.5318 0.1268973
300 1.350972 3.53557 -4.534318 190.5401 0.1250001
300 1.350153 3.534235 -4.530104 190.5492 0.1210047
300 1.349036 3.533245 -4.527214 190.5571 0.1184287
300 1.347929 3.532038 -4.525068 190.5661 0.1164643
300 1.347481 3.533152 -4.523193 190.5745 0.1153543
300 1.347098 3.532897 -4.521368 190.5823 0.113799
300 1.34697 3.531873 -4.520452 190.5934 0.1126798
300 1.346976 3.53223 -4.520071 190.6048 0.1124738
300 1.346957 3.533853 -4.518017 190.6152 0.1113016
300 1.346673 3.532845 -4.516937 190.6266 0.1100967
300 1.346179 3.532177 -4.51449 190.6378 0.1079302
300 1.345096 3.533371 -4.510468 190.6496 0.1053945
300 1.34498 3.53257 -4.509472 190.6606 0.1042937
300 1.344852 3.532906 -4.507593 190.688 0.1029133
300 1.344665 3.533415 -4.506093 190.6959 0.1019555
300 1.343973 3.533291 -4.503983 190.7043 0.1004627
300 1.343685 3.533618 -4.502007 190.7123 0.09912271
300 1.343434 3.532302 -4.501197 190.7202 0.09803165
300 1.342909 3.532543 -4.498777 190.7281 0.09642887
300 1.342828 3.532647 -4.497129 190.7378 0.09520882
300 1.342456 3.530857 -4.496032 190.7494 0.09376247
300 1.342531 3.530658 -4.494628 190.7602 0.09254582
300 1.34247 3.530522 -4.493023 190.7714 0.0912691
300 1.342322 3.53121 -4.492895 190.7822 0.09153319
300 1.342193 3.531258 -4.492346 190.7932 0.09119248
300 1.342012 3.531252 -4.491752 190.8044 0.09082127
300 1.342027 3.530938 -4.49043 190.8159 0.08967165
300 1.342134 3.530952 -4.488359 190.8431 0.08806387
300 1.342218 3.53095 -4.486902 190.8512 0.08693438
300 1.341906 3.530357 -4.485785 190.8597 0.08600023
300 1.341591 3.528716 -4.483659 190.8677 0.08387578
300 1.341591 3.528716 -4.483659 190.8764 0.08387578
300 1.341605 3.528682 -4.483536 190.8837 0.08376324
300 1.341739 3.528463 -4.482697 190.8942 0.08298598
300 1.342042 3.528146 -4.481406 190.9046 0.08175053
300 1.342018 3.527731 -4.480232 190.9156 0.08073458
300 1.341949 3.527119 -4.477677 190.9272 0.07868686
300 1.342221 3.524287 -4.474558 190.9381 0.0751117
300 1.342733 3.522776 -4.472927 190.9486 0.0730396
300 1.342966 3.521637 -4.471693 190.9597 0.07157402
300 1.342892 3.521318 -4.471228 190.9718 0.07116659
300 1.342481 3.519527 -4.468662 190.9987 0.06894886
300 1.34225 3.51819 -4.466986 191.0065 0.06745081
300 1.341856 3.515833 -4.463797 191.0153 0.06474225
300 1.340285 3.512767 -4.45941 191.0229 0.06204968
300 1.339986 3.511451 -4.457928 191.0306 0.0609653
300 1.339854 3.511076 -4.457786 191.0376 0.06086247
300 1.33905 3.508762 -4.456694 191.0492 0.0601604
300 1.338176 3.506304 -4.454498 191.0601 0.05898157
300 1.337327 3.504577 -4.452771 191.0711 0.05835713
300 1.33625 3.502439 -4.450814 191.0818 0.05784551
300 1.33539 3.501074 -4.449171 191.093 0.05756852
300 1.334743 3.49847 -4.447094 191.1038 0.05684983
300 1.333148 3.496118 -4.444054 191.1161 0.0568369
300 1.330826 3.49121 -4.438859 191.1268 0.05713433
300 1.329499 3.489892 -4.437323 191.1549 0.05802329
300 1.327862 3.485717 -4.435463 191.1628 0.05946172
300 1.325824 3.483578 -4.432265 191.1708 0.06109617
300 1.323926 3.478271 -4.42947 191.1785 0.06350449
300 1.322502 3.474544 -4.426426 191.1857 0.06551752
300 1.321827 3.470974 -4.425519 191.1938 0.0671474
300 1.319505 3.467658 -4.423262 191.2045 0.07036518
300 1.317218 3.460866 -4.421612 191.2153 0.07506543
300 1.315845 3.455799 -4.419591 191.2264 0.07856537
300 1.314888 3.454189 -4.418596 191.2373 0.08020284
300 1.314662 3.453145 -4.418138 191.2493 0.08092119
300 1.313205 3.447686 -4.41518 191.2602 0.08511437
300 1.311209 3.445337 -4.411405 191.2714 0.08842716
300 1.309211 3.43878 -4.408821 191.2823 0.09401283
300 1.308196 3.434614 -4.407335 191.3103 0.09745552
300 1.306807 3.429951 -4.406765 191.3183 0.1014324
300 1.305169 3.425894 -4.405025 191.3261 0.105481
300 1.305775 3.415247 -4.404048 191.3343 0.1121821
300 1.305987 3.413699 -4.400977 191.3421 0.1136355
300 1.30474 3.412289 -4.394928 191.3503 0.1167523
300 1.305071 3.410237 -4.393838 191.3604 0.1181951
300 1.305085 3.410075 -4.393842 191.3715 0.1182967
300 1.305085 3.410075 -4.393842 191.382 0.1182967
300 1.305153 3.409777 -4.394106 191.3939 0.1183937
300 1.305032 3.409369 -4.394218 191.4045 0.1187321
300 1.305753 3.409839 -4.394618 191.4157 0.1178221
300 1.305611 3.409692 -4.394834 191.4267 0.1179706
300 1.305988 3.410212 -4.395051 191.4379 0.1173017
300 1.306239 3.410581 -4.395026 191.4649 0.1168804
300 1.306629 3.411009 -4.395404 191.4746 0.1162296
300 1.30712 3.412231 -4.396286 191.4824 0.1148424
300 1.30712 3.412231 -4.396286 191.4918 0.1148424
300 1.30712 3.412231 -4.396286 191.4995 0.1148424
300 1.308469 3.412586 -4.397884 191.5077 0.1133212
300 1.308635 3.412417 -4.39794 191.5155 0.1133152
300 1.309207 3.413203 -4.398217 191.5272 0.112316
300 1.309265 3.413115 -4.398273 191.5383 0.1123265
300 1.309807 3.413884 -4.398525 191.5495 0.1113644
300 1.309807 3.413884 -4.398525 191.5597 0.1113644
300 1.310041 3.414285 -4.398559 191.5706 0.1109161
300 1.310791 3.415025 -4.39913 191.5817 0.1097655
300 1.311133 3.415403 -4.399286 191.5939 0.109235
