2023-06-15T14:20:15Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2991 -3.038363 2.798282 -3.713688 1002.927 0.9248846
2991 -3.039386 2.800989 -3.713206 1002.939 0.9236945
2991 -3.042786 2.805893 -3.712021 1002.949 0.9210444
2991 -3.04214 2.806347 -3.712358 1002.96 0.9209213
2991 -3.038896 2.809028 -3.714057 1002.972 0.9201605
2991 -3.039285 2.811689 -3.713738 1002.983 0.9191998
2991 -3.041464 2.81578 -3.711228 1002.994 0.9185395
2991 -3.03997 2.821128 -3.708835 1003.006 0.9191564
2991 -3.038432 2.820449 -3.714238 1003.016 0.9159285
2991 -3.037988 2.823283 -3.714374 1003.027 0.9149903
2991 -3.037952 2.82591 -3.71431 1003.039 0.9140897
2991 -3.037752 2.828686 -3.715081 1003.049 0.9125665
2991 -3.037471 2.832038 -3.715456 1003.06 0.9111931
2991 -3.036623 2.837594 -3.716251 1003.072 0.9089958
2991 -3.035993 2.840127 -3.716231 1003.083 0.9084278
2991 -3.036066 2.843087 -3.717114 1003.094 0.9066507
2991 -3.035985 2.844064 -3.717411 1003.106 0.9061146
2991 -3.035556 2.849177 -3.718758 1003.116 0.9034864
2991 -3.035532 2.850978 -3.718326 1003.127 0.9032178
2991 -3.035871 2.854729 -3.719959 1003.138 0.9004691
2991 -3.035665 2.857827 -3.722565 1003.149 0.8974608
2991 -3.036999 2.861963 -3.726984 1003.16 0.8918902
2991 -3.038017 2.86473 -3.727868 1003.172 0.8897413
2991 -3.040957 2.869445 -3.725063 1003.183 0.8889014
2991 -3.039289 2.869824 -3.727272 1003.194 0.8878739
2991 -3.040313 2.871754 -3.727806 1003.206 0.8862927
2991 -3.042126 2.875373 -3.72534 1003.217 0.8861513
2991 -3.043539 2.87715 -3.726764 1003.227 0.8837216
2991 -3.045758 2.879286 -3.728545 1003.238 0.8804832
2991 -3.045914 2.879406 -3.728665 1003.249 0.8802693
2991 -3.046698 2.880006 -3.729264 1003.26 0.8791996
2991 -3.047252 2.88045 -3.729776 1003.272 0.8783665
2991 -3.050193 2.882663 -3.732363 1003.282 0.8740955
2991 -3.051535 2.882038 -3.734026 1003.294 0.8722847
2991 -3.054206 2.879237 -3.741927 1003.305 0.8655264
2991 -3.055911 2.880032 -3.743548 1003.316 0.8631096
2991 -3.057517 2.879851 -3.744828 1003.327 0.8613336
2991 -3.05964 2.880136 -3.746285 1003.338 0.859004
2991 -3.061492 2.879693 -3.74743 1003.35 0.8573003
2991 -3.06501 2.88007 -3.750829 1003.36 0.8526908
2991 -3.06572 2.879988 -3.751545 1003.372 0.8517892
2991 -3.06963 2.879583 -3.755637 1003.382 0.8466942
2991 -3.071754 2.879512 -3.758502 1003.393 0.8433661
2991 -3.073714 2.878947 -3.760346 1003.405 0.841104
2991 -3.075463 2.878514 -3.762492 1003.416 0.8386645
2991 -3.077516 2.878409 -3.765206 1003.427 0.835511
2991 -3.079256 2.878272 -3.768448 1003.438 0.8321051
2991 -3.080971 2.878182 -3.770688 1003.449 0.8294966
2991 -3.082067 2.877713 -3.772871 1003.46 0.8273721
2991 -3.084184 2.878057 -3.777261 1003.471 0.8227053
2991 -3.086124 2.87588 -3.777908 1003.483 0.8219811
2991 -3.08673 2.876792 -3.780347 1003.494 0.8194234
2991 -3.087532 2.876866 -3.78213 1003.506 0.8175816
2991 -3.088309 2.877126 -3.783921 1003.516 0.8156822
2991 -3.089623 2.877305 -3.78604 1003.527 0.813284
2991 -3.090718 2.878075 -3.787685 1003.538 0.8111636
2991 -3.091779 2.876635 -3.787588 1003.549 0.81122
2991 -3.092802 2.876885 -3.789587 1003.56 0.8090376
2991 -3.094225 2.878433 -3.792878 1003.572 0.8051745
2991 -3.097689 2.879385 -3.797489 1003.583 0.7994621
2991 -3.099079 2.880814 -3.800252 1003.594 0.7960762
2991 -3.10184 2.882042 -3.803651 1003.605 0.7915768
2991 -3.10469 2.881974 -3.806821 1003.616 0.7876758
2991 -3.107032 2.882923 -3.809393 1003.627 0.784141
2991 -3.110803 2.882988 -3.812794 1003.638 0.7795624
2991 -3.115474 2.884418 -3.818218 1003.649 0.7724503
2991 -3.118033 2.884144 -3.82021 1003.66 0.769715
2991 -3.118623 2.88475 -3.821219 1003.671 0.7684063
2991 -3.121862 2.887961 -3.826646 1003.683 0.7613553
2991 -3.12353 2.889171 -3.828944 1003.694 0.7582782
2991 -3.124874 2.891003 -3.83136 1003.705 0.7550421
2991 -3.12608 2.892854 -3.833834 1003.716 0.7518219
2991 -3.126682 2.894354 -3.835509 1003.727 0.7496583
2991 -3.126949 2.895667 -3.836802 1003.738 0.7480301
2991 -3.12802 2.898781 -3.840229 1003.749 0.7436728
2991 -3.128665 2.899997 -3.842277 1003.76 0.7412969
2991 -3.129535 2.901535 -3.844536 1003.771 0.738528
2991 -3.129863 2.901949 -3.845169 1003.783 0.7377169
2991 -3.131504 2.90402 -3.848333 1003.793 0.7336618
2991 -3.13187 2.904397 -3.849128 1003.805 0.7327164
2991 -3.133881 2.906498 -3.853503 1003.816 0.7275048
2991 -3.134979 2.907828 -3.855872 1003.827 0.7246111
2991 -3.136184 2.909327 -3.858079 1003.839 0.721735
2991 -3.13754 2.910952 -3.860734 1003.849 0.7183841
2991 -3.139123 2.912435 -3.863628 1003.861 0.71478
2991 -3.140218 2.913048 -3.8652 1003.871 0.7127733
2991 -3.141131 2.913429 -3.866625 1003.883 0.7110547
2991 -3.145917 2.915411 -3.874132 1003.894 0.7020218
2991 -3.147237 2.915962 -3.876442 1003.906 0.6993396
2991 -3.148579 2.916875 -3.878974 1003.916 0.6963426
2991 -3.149926 2.918008 -3.881859 1003.927 0.6929855
2991 -3.150735 2.918932 -3.884419 1003.938 0.6902272
2991 -3.151504 2.920229 -3.887443 1003.949 0.6869904
2991 -3.152401 2.921935 -3.891299 1003.96 0.6828887
2991 -3.152871 2.922812 -3.893581 1003.972 0.6805395
2991 -3.153176 2.923096 -3.89494 1003.983 0.6792125
2991 -3.154646 2.924475 -3.901687 1003.994 0.6726613
2991 -3.15444 2.924343 -3.901982 1004.005 0.6725793
2991 -3.154945 2.924854 -3.9051 1004.015 0.6696892
2991 -3.155838 2.925801 -3.908608 1004.026 0.6661431
2991 -3.157106 2.926584 -3.913502 1004.039 0.6613807
2991 -3.157436 2.926582 -3.91458 1004.049 0.6603692
2991 -3.159101 2.926308 -3.920265 1004.06 0.6551717
2991 -3.159171 2.924994 -3.921758 1004.071 0.6544449
2991 -3.159457 2.92459 -3.922585 1004.082 0.6538016
2991 -3.160996 2.922293 -3.927035 1004.093 0.6503937
2991 -3.161629 2.920601 -3.92898 1004.106 0.6491884
2991 -3.161947 2.918703 -3.931093 1004.116 0.6480998
2991 -3.161611 2.91637 -3.933313 1004.127 0.6474401
2991 -3.160353 2.912358 -3.936049 1004.138 0.6475202
2991 -3.159005 2.910002 -3.936998 1004.149 0.6484011
2991 -3.156942 2.907442 -3.937773 1004.161 0.6498771
2991 -3.154822 2.90539 -3.93919 1004.172 0.6507092
2991 -3.151734 2.903043 -3.939312 1004.183 0.653157
2991 -3.148924 2.901294 -3.939605 1004.194 0.6551067
2991 -3.148433 2.901751 -3.939682 1004.205 0.6551258
2991 -3.144881 2.899498 -3.940367 1004.216 0.657388
2991 -3.139541 2.89564 -3.942556 1004.227 0.6601552
2991 -3.137196 2.893664 -3.943413 1004.238 0.6615821
2991 -3.135165 2.891786 -3.944134 1004.249 0.6629099
2991 -3.133232 2.889652 -3.944583 1004.26 0.6644999
2991 -3.13164 2.887541 -3.944728 1004.271 0.6661257
2991 -3.130713 2.885762 -3.944783 1004.283 0.6673238
2991 -3.130862 2.884708 -3.944846 1004.294 0.6676337
2991 -3.131942 2.879071 -3.945368 1004.305 0.6690307
2991 -3.133996 2.87672 -3.946505 1004.316 0.6680945
2991 -3.136328 2.87358 -3.947207 1004.328 0.6676818
2991 -3.139554 2.87008 -3.948054 1004.339 0.6668693
2991 -3.144892 2.865811 -3.950988 1004.349 0.6638094
2991 -3.1478 2.864237 -3.952951 1004.36 0.6615683
2991 -3.150699 2.863045 -3.955182 1004.372 0.6589801
2991 -3.153063 2.86176 -3.957449 1004.383 0.6566986
2991 -3.154027 2.861286 -3.958549 1004.394 0.6556209
2991 -3.159317 2.858705 -3.964731 1004.406 0.6496291
2991 -3.16213 2.857406 -3.968722 1004.416 0.6459275
2991 -3.164668 2.855923 -3.972138 1004.427 0.6428829
2991 -3.16666 2.854223 -3.975394 1004.438 0.6403528
2991 -3.169852 2.853468 -3.980622 1004.449 0.6353688
2991 -3.171051 2.853865 -3.983325 1004.46 0.6326469
2991 -3.171813 2.85411 -3.985284 1004.471 0.6307504
2991 -3.17257 2.854349 -3.986883 1004.482 0.6291154
2991 -3.172869 2.854546 -3.987516 1004.494 0.6284184
2991 -3.17448 2.855532 -3.990816 1004.506 0.6247818
2991 -3.175262 2.85562 -3.991726 1004.516 0.6236962
2991 -3.176765 2.856433 -3.993432 1004.527 0.621326
2991 -3.179335 2.85826 -3.996052 1004.538 0.6172684
2991 -3.180402 2.858903 -3.997042 1004.549 0.6157094
2991 -3.180658 2.8592 -3.997344 1004.56 0.6152191
2991 -3.182502 2.861316 -3.999351 1004.571 0.6118233
2991 -3.185314 2.864468 -4.001819 1004.582 0.6071004
2991 -3.185899 2.865104 -4.00238 1004.594 0.6060936
2991 -3.18921 2.868685 -4.005466 1004.605 0.6004725
2991 -3.191719 2.871329 -4.006841 1004.616 0.5969352
2991 -3.194757 2.874692 -4.007273 1004.627 0.5934603
2991 -3.196189 2.875862 -4.009815 1004.638 0.5903542
2991 -3.199117 2.878745 -4.011376 1004.649 0.5863675
2991 -3.204193 2.883184 -4.013918 1004.66 0.579859
2991 -3.207477 2.885852 -4.015608 1004.671 0.5757219
2991 -3.210481 2.887866 -4.016316 1004.682 0.5727546
2991 -3.213157 2.889796 -4.017162 1004.694 0.5698965
2991 -3.214208 2.890596 -4.017475 1004.707 0.5687703
2991 -3.220101 2.895126 -4.019264 1004.717 0.5624253
2991 -3.224327 2.898461 -4.020547 1004.727 0.5578541
2991 -3.229967 2.902248 -4.021566 1004.738 0.5526085
2991 -3.233145 2.904262 -4.023053 1004.749 0.5490444
2991 -3.236765 2.906297 -4.023092 1004.76 0.5463513
2991 -3.239976 2.908798 -4.024477 1004.771 0.5426387
2991 -3.243514 2.912311 -4.023783 1004.782 0.5398828
2991 -3.245369 2.913083 -4.024206 1004.793 0.5383482
2991 -3.246457 2.91377 -4.024483 1004.806 0.5373202
2991 -3.252107 2.917188 -4.025972 1004.817 0.5320286
2991 -3.254123 2.91769 -4.0267 1004.827 0.5303285
2991 -3.258902 2.920563 -4.02771 1004.839 0.5260882
2991 -3.25941 2.920589 -4.027842 1004.849 0.5257488
2991 -3.262109 2.920614 -4.029433 1004.86 0.5233149
2991 -3.26335 2.920216 -4.034287 1004.872 0.5192244
2991 -3.265757 2.92085 -4.035441 1004.883 0.5169802
2991 -3.266969 2.920923 -4.036678 1004.894 0.5154644
2991 -3.267338 2.921647 -4.035513 1004.905 0.5158587
2991 -3.269483 2.92545 -4.029971 1004.915 0.5174491
2991 -3.271067 2.926276 -4.03141 1004.927 0.5152686
2991 -3.271667 2.925946 -4.031732 1004.938 0.5149102
2991 -3.273114 2.926832 -4.033116 1004.949 0.5128047
2991 -3.274932 2.928062 -4.034713 1004.96 0.5102177
2991 -3.275301 2.928509 -4.035114 1004.971 0.5095423
2991 -3.277326 2.930957 -4.03726 1004.983 0.5058833
2991 -3.278231 2.932021 -4.037956 1004.993 0.5044677
2991 -3.278497 2.932279 -4.03811 1005.005 0.504116
2991 -3.280081 2.933937 -4.039138 1005.016 0.5018829
2991 -3.281405 2.935934 -4.040436 1005.027 0.4993969
2991 -3.281867 2.937095 -4.040658 1005.038 0.4985022
2991 -3.282444 2.93926 -4.041602 1005.049 0.4965421
2991 -3.283062 2.941758 -4.042825 1005.06 0.4941995
2991 -3.2838 2.946395 -4.045221 1005.072 0.4899424
2991 -3.283819 2.94906 -4.04603 1005.083 0.4881272
2991 -3.283903 2.951916 -4.04706 1005.094 0.4860367
2991 -3.284214 2.954956 -4.048207 1005.105 0.4836851
2991 -3.284279 2.958006 -4.049112 1005.115 0.4816393
2991 -3.284387 2.960556 -4.049922 1005.127 0.4798731
2991 -3.284657 2.963146 -4.050999 1005.138 0.4778152
2991 -3.285182 2.966889 -4.052601 1005.149 0.4747589
2991 -3.285667 2.97243 -4.054826 1005.16 0.4705095
2991 -3.286223 2.975659 -4.056356 1005.172 0.4677424
2991 -3.287315 2.979253 -4.058577 1005.182 0.4640494
2991 -3.288224 2.982176 -4.060443 1005.193 0.4609964
2991 -3.288534 2.983553 -4.061469 1005.205 0.4594958
2991 -3.288928 2.984305 -4.062205 1005.215 0.4584342
2991 -3.29109 2.988312 -4.066193 1005.227 0.4527038
2991 -3.292343 2.989943 -4.068115 1005.239 0.4499658
2991 -3.294354 2.99265 -4.070946 1005.249 0.4457437
2991 -3.297466 2.99666 -4.075079 1005.259 0.4394853
2991 -3.29888 2.997921 -4.076592 1005.271 0.4371523
2991 -3.300561 2.999681 -4.07896 1005.283 0.4338183
2991 -3.302218 3.000926 -4.08113 1005.294 0.4308496
2991 -3.303815 3.002226 -4.083106 1005.305 0.428046
2991 -3.304565 3.002855 -4.084054 1005.315 0.4267064
2991 -3.308532 3.006044 -4.089058 1005.327 0.4196817
2991 -3.310061 3.006565 -4.090924 1005.338 0.4172898
2991 -3.312862 3.008552 -4.09441 1005.349 0.4124691
2991 -3.316163 3.01065 -4.098842 1005.36 0.4066166
2991 -3.317431 3.011281 -4.100651 1005.371 0.4043459
2991 -3.319099 3.012694 -4.10332 1005.383 0.4009061
2991 -3.320838 3.014347 -4.105858 1005.394 0.3974531
2991 -3.322175 3.015389 -4.108027 1005.406 0.3947066
2991 -3.322674 3.015925 -4.108807 1005.416 0.3936504
2991 -3.325448 3.018885 -4.11313 1005.427 0.3878003
2991 -3.327052 3.020572 -4.115587 1005.439 0.3844622
2991 -3.328654 3.022507 -4.117935 1005.449 0.3811257
2991 -3.331375 3.025426 -4.121608 1005.46 0.3758552
2991 -3.33284 3.026732 -4.12338 1005.472 0.3732857
2991 -3.334524 3.028452 -4.125484 1005.482 0.3701995
2991 -3.335415 3.029264 -4.12687 1005.494 0.3683763
2991 -3.336659 3.03039 -4.128439 1005.505 0.3661368
2991 -3.337169 3.030759 -4.129076 1005.517 0.3652579
2991 -3.339955 3.03268 -4.132502 1005.527 0.3605349
2991 -3.341727 3.033092 -4.134387 1005.538 0.3580675
2991 -3.344974 3.033238 -4.137988 1005.549 0.3536506
2991 -3.346471 3.033039 -4.139631 1005.56 0.3517295
2991 -3.34813 3.033002 -4.141473 1005.571 0.3495207
2991 -3.349869 3.032972 -4.143579 1005.582 0.3470586
2991 -3.351345 3.032568 -4.145353 1005.594 0.3451266
2991 -3.352876 3.03207 -4.147094 1005.605 0.3432398
2991 -3.355029 3.031772 -4.149497 1005.616 0.3404797
2991 -3.356541 3.030522 -4.151304 1005.627 0.3388494
2991 -3.357685 3.028522 -4.152135 1005.638 0.338483
2991 -3.360021 3.027285 -4.154873 1005.649 0.3357796
2991 -3.363301 3.025666 -4.158588 1005.66 0.3320786
2991 -3.363952 3.025262 -4.159266 1005.671 0.3314326
2991 -3.367643 3.023091 -4.16303 1005.683 0.3278164
2991 -3.370207 3.022146 -4.16528 1005.694 0.3253953
2991 -3.37258 3.02087 -4.167439 1005.705 0.3232864
2991 -3.374776 3.019469 -4.169183 1005.715 0.3216592
2991 -3.375727 3.01901 -4.170057 1005.727 0.3207987
2991 -3.380961 3.016477 -4.174805 1005.738 0.3161833
2991 -3.383675 3.014873 -4.176988 1005.748 0.3141958
2991 -3.38624 3.012518 -4.179219 1005.76 0.3126135
2991 -3.390745 3.010687 -4.183296 1005.772 0.308685
2991 -3.391013 3.01035 -4.183501 1005.783 0.3085961
2991 -3.392982 3.008146 -4.18525 1005.794 0.3076333
2991 -3.396393 3.005377 -4.18927 1005.805 0.3047224
2991 -3.397814 3.004385 -4.191269 1005.815 0.3031948
2991 -3.39829 3.003904 -4.192024 1005.827 0.3026963
2991 -3.400858 3.001291 -4.19624 1005.838 0.29995
2991 -3.401943 2.999873 -4.199017 1005.849 0.2982057
2991 -3.402962 2.997761 -4.2023 1005.86 0.2964987
2991 -3.404022 2.997009 -4.204543 1005.871 0.2948608
2991 -3.404653 2.996089 -4.206263 1005.883 0.2938632
2991 -3.405231 2.995469 -4.208068 1005.893 0.2926566
2991 -3.405889 2.994984 -4.2098 1005.905 0.2914127
2991 -3.406504 2.994082 -4.211228 1005.915 0.2906602
2991 -3.407001 2.993389 -4.212464 1005.927 0.2899759
2991 -3.407399 2.992926 -4.213407 1005.938 0.2894145
2991 -3.407075 2.9923 -4.21377 1005.949 0.2896041
2991 -3.409006 2.992446 -4.217522 1005.96 0.2861249
2991 -3.410292 2.992281 -4.218251 1005.972 0.285298
2991 -3.410978 2.992427 -4.218983 1005.983 0.2844637
2991 -3.412123 2.992958 -4.220121 1005.994 0.2829631
2991 -3.413109 2.993082 -4.220934 1006.005 0.2819981
2991 -3.414083 2.993263 -4.221763 1006.016 0.2809923
2991 -3.415144 2.993377 -4.22261 1006.027 0.2799921
2991 -3.416026 2.993318 -4.22289 1006.038 0.279572
2991 -3.416478 2.993602 -4.22312 1006.048 0.2791031
2991 -3.418952 2.995128 -4.224323 1006.06 0.2766044
2991 -3.420206 2.995781 -4.224592 1006.071 0.2756718
2991 -3.421378 2.996417 -4.224671 1006.083 0.2749191
2991 -3.422307 2.996785 -4.224668 1006.094 0.2744572
2991 -3.422674 2.997016 -4.224635 1006.105 0.2742479
2991 -3.424698 2.998355 -4.224486 1006.116 0.2730384
2991 -3.425859 2.999504 -4.22461 1006.127 0.2719654
2991 -3.42706 3.000921 -4.224833 1006.138 0.270653
2991 -3.428484 3.002604 -4.225181 1006.148 0.2690383
2991 -3.430972 3.005559 -4.226286 1006.16 0.265847
2991 -3.431581 3.006337 -4.22593 1006.171 0.2655225
2991 -3.432621 3.007748 -4.22639 1006.183 0.264098
2991 -3.433593 3.009372 -4.226758 1006.194 0.2626417
2991 -3.434596 3.011018 -4.227411 1006.205 0.2609475
2991 -3.435735 3.013139 -4.228381 1006.216 0.258706
2991 -3.436513 3.014493 -4.228767 1006.227 0.2574505
2991 -3.436711 3.014809 -4.228815 1006.238 0.2571885
2991 -3.437941 3.016729 -4.229303 1006.249 0.2554363
2991 -3.439225 3.018577 -4.230725 1006.26 0.2529793
2991 -3.439695 3.019453 -4.23168 1006.271 0.2516222
2991 -3.440181 3.020416 -4.232797 1006.282 0.2500845
2991 -3.440614 3.021325 -4.233725 1006.293 0.2487383
2991 -3.441177 3.022147 -4.234682 1006.305 0.2473911
2991 -3.441705 3.023008 -4.235695 1006.316 0.2459849
2991 -3.442537 3.023993 -4.23702 1006.327 0.244196
2991 -3.443369 3.024774 -4.238127 1006.338 0.2426983
2991 -3.444486 3.025553 -4.239721 1006.349 0.2407549
2991 -3.446274 3.027348 -4.242404 1006.36 0.2372323
2991 -3.447059 3.028167 -4.243527 1006.371 0.2357144
2991 -3.447498 3.028491 -4.244015 1006.382 0.2350546
2991 -3.448363 3.029599 -4.24521 1006.393 0.2333004
2991 -3.449215 3.030551 -4.246368 1006.406 0.231669
2991 -3.450271 3.031447 -4.247534 1006.416 0.2300255
2991 -3.4513 3.032094 -4.248814 1006.427 0.2284393
2991 -3.452509 3.032818 -4.25027 1006.439 0.2266384
2991 -3.453679 3.033527 -4.251634 1006.449 0.2249309
2991 -3.45463 3.034377 -4.252913 1006.46 0.2232521
2991 -3.455921 3.035417 -4.254552 1006.472 0.2211197
2991 -3.458162 3.037161 -4.257463 1006.482 0.2174101
2991 -3.459528 3.037689 -4.259106 1006.494 0.2155693
2991 -3.461119 3.038057 -4.260843 1006.505 0.2137177
2991 -3.462725 3.038132 -4.262423 1006.516 0.2121719
2991 -3.464468 3.038554 -4.264169 1006.527 0.2102826
2991 -3.466503 3.039119 -4.266321 1006.538 0.2079609
2991 -3.469902 3.039872 -4.269187 1006.549 0.2048146
2991 -3.471529 3.040121 -4.270499 1006.56 0.2034409
2991 -3.473151 3.040182 -4.271747 1006.571 0.2022452
2991 -3.475001 3.040166 -4.273332 1006.582 0.2008216
2991 -3.477093 3.040458 -4.275278 1006.594 0.1989247
2991 -3.478886 3.040475 -4.276927 1006.605 0.1974761
2991 -3.480779 3.040652 -4.278851 1006.616 0.1957266
2991 -3.482532 3.040808 -4.2808 1006.627 0.1939999
2991 -3.483639 3.040946 -4.28228 1006.639 0.1927024
2991 -3.484282 3.040927 -4.283278 1006.649 0.1919074
2991 -3.487702 3.040812 -4.288685 1006.66 0.1876856
2991 -3.488942 3.040722 -4.29116 1006.671 0.1858272
2991 -3.489814 3.040762 -4.293308 1006.682 0.1841586
2991 -3.489854 3.04034 -4.294595 1006.694 0.1834713
2991 -3.491777 3.040572 -4.298474 1006.705 0.1804003
2991 -3.492444 3.040602 -4.301126 1006.716 0.178422
2991 -3.49253 3.040012 -4.303287 1006.727 0.1772487
2991 -3.492748 3.039945 -4.30551 1006.738 0.1756879
2991 -3.492716 3.03979 -4.306345 1006.749 0.1751966
2991 -3.492477 3.038926 -4.310797 1006.76 0.1726509
2991 -3.492321 3.038451 -4.313414 1006.771 0.1711687
2991 -3.493581 3.038125 -4.320104 1006.783 0.1668447
2991 -3.493687 3.037767 -4.323001 1006.794 0.1651872
2991 -3.493925 3.037908 -4.325955 1006.805 0.1631478
2991 -3.494067 3.03784 -4.328637 1006.816 0.161472
2991 -3.494141 3.037638 -4.331389 1006.828 0.1598831
2991 -3.494174 3.037481 -4.334144 1006.838 0.1582896
2991 -3.494319 3.037451 -4.337246 1006.849 0.1564178
2991 -3.494536 3.037815 -4.341886 1006.86 0.1533611
2991 -3.494631 3.037977 -4.344667 1006.871 0.1516135
2991 -3.494746 3.038182 -4.347111 1006.882 0.1500523
2991 -3.49495 3.038715 -4.349485 1006.893 0.1482821
2991 -3.494858 3.038756 -4.350234 1006.905 0.1478326
2991 -3.494299 3.039031 -4.354267 1006.916 0.1454075
2991 -3.493875 3.039519 -4.356171 1006.927 0.143984
2991 -3.494262 3.040369 -4.358694 1006.938 0.1419458
2991 -3.494258 3.041207 -4.361048 1006.948 0.1400222
2991 -3.494015 3.042645 -4.364501 1006.96 0.1370532
2991 -3.493922 3.043739 -4.366558 1006.972 0.1350949
2991 -3.493755 3.044697 -4.368303 1006.983 0.1334161
2991 -3.493598 3.045658 -4.370045 1006.994 0.1317459
2991 -3.493487 3.046778 -4.371822 1007.004 0.1299261
2991 -3.493813 3.048263 -4.373825 1007.016 0.1276883
2991 -3.49327 3.048864 -4.374763 1007.027 0.1267286
2991 -3.493154 3.050167 -4.376217 1007.038 0.1249124
2991 -3.493072 3.051382 -4.3777 1007.049 0.1231668
2991 -3.492996 3.052849 -4.379403 1007.06 0.1211043
2991 -3.492644 3.055205 -4.381892 1007.071 0.1179113
2991 -3.492391 3.0561 -4.382857 1007.083 0.1166945
2991 -3.492345 3.056274 -4.383041 1007.094 0.1164604
2991 -3.492044 3.057423 -4.384309 1007.105 0.1148916
2991 -3.491578 3.058997 -4.38623 1007.116 0.1126767
2991 -3.49091 3.059935 -4.387358 1007.127 0.1113784
2991 -3.490344 3.060659 -4.388461 1007.138 0.1102925
2991 -3.489891 3.061588 -4.389528 1007.149 0.1090351
2991 -3.489231 3.062653 -4.390782 1007.16 0.1075952
2991 -3.488329 3.064018 -4.392717 1007.171 0.1056451
2991 -3.488065 3.064598 -4.393687 1007.182 0.1047641
2991 -3.488024 3.064709 -4.393873 1007.193 0.1045951
2991 -3.487708 3.065414 -4.395063 1007.205 0.1035277
2991 -3.487083 3.066244 -4.396492 1007.216 0.10229
2991 -3.486741 3.066747 -4.397244 1007.227 0.1015828
2991 -3.486654 3.067067 -4.398047 1007.239 0.1010173
2991 -3.486616 3.067427 -4.398728 1007.249 0.1004541
2991 -3.486787 3.067973 -4.399837 1007.261 0.09956679
2991 -3.486777 3.067728 -4.400766 1007.271 0.09950378
2991 -3.486901 3.067556 -4.4012 1007.282 0.09952336
2991 -3.48718 3.067325 -4.401709 1007.293 0.09956931
2991 -3.487566 3.067149 -4.402212 1007.304 0.09956057
2991 -3.488025 3.066991 -4.402595 1007.315 0.09957052
2991 -3.48827 3.066383 -4.402411 1007.326 0.1001917
2991 -3.488663 3.066285 -4.402565 1007.339 0.1002194
